History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[1, 8], [4, 6], [6, 0], [6, 6]], [0, 2, 1, 4], [[1, 6], [4, 8], [7, 1], [6, 6]], [4, 4, 4, 0], [[1, 6], [4, 8], [7, 1], [6, 4]], [4, 4, 4, 3], [[1, 6], [4, 8], [7, 1], [5, 3]], [4, 4, 4, 2], [[1, 6], [4, 8], [7, 1], [6, 4]], [4, 4, 4, 3], [[1, 6], [4, 8], [7, 1], [5, 5]]]","[0.00014, 0.11, 0.09854, 0.09854, 0.09854]",21.780651933979243,"[0.0, 0.09945, 0.08115, 0.08115, 0.08115]",13.37792798364535,"[0.0, 0.0855, 0.0645, 0.0645, 0.0645]",5.327595160808414,"[0.0, 0.045, 0.03, 0.03, 0.03]",1.7627749084495008,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5462852329947054,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5436999048106372,"[0.0, 0.1106, 0.1106, 0.1106, 0.1106]",2.56785280816257,"[0.0, 0.10832, 0.09467, 0.09467, 0.09467]",8.553951683919877,"[0.00014, 0.11, 0.09854, 0.09854, 0.09854]",21.823946069926023,0.9643180998263825,0.9286169277769583,0.8486799154110731,0.7729801374328669,0.7729801374328669,0.9766357538105763,0.9922723952611433,1.0
"[[[4, 3], [8, 1], [6, 5], [2, 2]], [2, 4, 4, 1], [[4, 4], [8, 1], [6, 5], [3, 2]], [1, 4, 4, 4], [[5, 4], [8, 1], [6, 5], [3, 2]], [3, 4, 4, 4], [[4, 5], [8, 1], [6, 5], [3, 2]], [2, 4, 4, 4], [[4, 7], [8, 1], [6, 5], [3, 2]], [3, 4, 4, 4], [[2, 7], [8, 1], [6, 5], [3, 2]]]","[0.26212, -0.32315, 0.34508, 0.28366, 0.19455]",20.011701872572303,"[0.26635, -0.33407, 0.35383, 0.27318, 0.19045]",12.343910713680089,"[0.2625, -0.34425, 0.36125, 0.257, 0.19]",4.911500148009509,"[0.255, -0.3525, 0.3725, 0.2025, 0.19]",1.6322485031560063,"[0.25, -0.35, 0.5, 0.075, 0.175]",0.504890660289675,"[0.25, -0.35, 0.5, 0.075, 0.175]",0.5042500118725002,"[0.3222, -0.31345, 0.36308, 0.17929, 0.19311]",2.362581676337868,"[0.23581, -0.30535, 0.32198, 0.29989, 0.20014]",7.830015642102808,"[0.26212, -0.32315, 0.34508, 0.28366, 0.19455]",20.070072927046567,0.9793741000196355,0.9575989180562571,0.8983165364968325,0.706765406628072,0.706765406628072,0.8634218772094154,0.9520765310625368,1.0
"[[[1, 4], [8, 1], [7, 2], [4, 7]], [1, 4, 2, 4], [[2, 5], [8, 1], [7, 4], [4, 7]], [3, 4, 4, 4], [[1, 6], [8, 1], [7, 4], [4, 7]], [4, 4, 4, 4], [[1, 6], [8, 1], [7, 4], [4, 7]], [4, 4, 4, 4], [[1, 6], [8, 1], [7, 4], [4, 7]], [4, 4, 4, 4], [[1, 6], [8, 1], [7, 4], [4, 7]]]","[-0.0854, 0.19921, 0.10886, 0.10886, 0.10886]",21.599798392038792,"[-0.0884, 0.1989, 0.09675, 0.09675, 0.09675]",13.244816130027175,"[-0.1065, 0.212, 0.0855, 0.0855, 0.0855]",5.2682709586806595,"[-0.09, 0.185, 0.045, 0.045, 0.045]",1.7461925810202956,"[-0.3, 0.35, 0.0, 0.0, 0.0]",0.5395414587110281,"[-0.3, 0.35, 0.0, 0.0, 0.0]",0.5383013891987503,"[-0.12531, 0.23786, 0.1106, 0.1106, 0.1106]",2.538891243748367,"[-0.08886, 0.20349, 0.10655, 0.10655, 0.10655]",8.464088301174343,"[-0.0854, 0.19921, 0.10886, 0.10886, 0.10886]",21.606008728966117,0.9763079021612691,0.947015770034849,0.8752132674319901,0.6388520336136447,0.6388520336136447,0.9377935553981743,0.9923925776375963,1.0
"[[[3, 7], [4, 4], [1, 9], [7, 3]], [1, 1, 2, 0], [[4, 7], [5, 5], [1, 9], [6, 2]], [2, 4, 1, 1], [[4, 8], [5, 5], [2, 9], [7, 1]], [4, 4, 3, 4], [[4, 8], [5, 5], [1, 9], [7, 1]], [4, 4, 1, 4], [[4, 8], [5, 5], [2, 8], [7, 1]], [4, 4, 0, 4], [[4, 8], [5, 5], [2, 7], [7, 1]]]","[-0.01778, 0.31086, 0.28181, 0.36988, 0.1637]",21.29642470087856,"[-0.02148, 0.3098, 0.2661, 0.356, 0.12743]",13.107409659773111,"[-0.0375, 0.28125, 0.12875, 0.21775, 0.108]",5.23088405514136,"[0.025, 0.315, 0.07, 0.1375, 0.0875]",1.8037865809164941,"[0.0, 0.175, 0.05, 0.05, 0.05]",0.5385208567604423,"[0.0, 0.175, 0.05, 0.05, 0.05]",0.5359375439584255,"[-0.00973, 0.29213, 0.21251, 0.34807, 0.09233]",2.5176049061119556,"[-0.01165, 0.33022, 0.28919, 0.39107, 0.16436]",8.312217723112553,"[-0.01778, 0.31086, 0.28181, 0.36988, 0.1637]",21.434237881097943,0.9529656375614594,0.7476633672056314,0.63510678188681,0.5155404447995684,0.5155404447995684,0.8838779822772614,0.9661565626745746,1.0
"[[[0, 9], [4, 0], [5, 3], [3, 6]], [1, 3, 2, 3], [[1, 9], [3, 0], [5, 5], [2, 6]], [1, 2, 4, 2], [[2, 9], [3, 2], [5, 5], [2, 7]], [1, 4, 4, 4], [[3, 9], [3, 2], [5, 5], [2, 7]], [1, 4, 4, 4], [[4, 8], [3, 2], [5, 5], [2, 7]], [4, 4, 4, 3], [[4, 8], [3, 2], [5, 5], [1, 6]]]","[-0.00725, -0.01122, -0.00914, 0.01929, 0.09733]",20.190166898071766,"[0.0027, 0.0, 0.0, 0.00645, 0.05]",12.480191145092249,"[0.0, 0.0, 0.0, 0.0, 0.05]",4.96571415476501,"[0.0, 0.0, 0.0, 0.0, 0.05]",1.6497435681521893,"[0.0, 0.0, 0.0, 0.0, 0.05]",0.5094003933481872,"[0.0, 0.0, 0.0, 0.0, 0.05]",0.5102073550224304,"[0.01059, 0.0, 0.0, 0.0, 0.05]",2.3865589341148734,"[-0.00975, -0.00671, 0.00268, 0.02422, 0.09354]",7.974856228101999,"[-0.00725, -0.01122, -0.00914, 0.01929, 0.09732]",20.25584198627621,0.9417609988924948,0.9400602020774177,0.9400602020774177,0.9400602020774177,0.9400602020774177,0.9373509118182874,0.9839933021831484,0.9999888196601125
"[[[2, 8], [2, 7], [7, 6], [3, 4]], [4, 1, 0, 0], [[2, 8], [3, 6], [7, 5], [3, 3]], [4, 1, 0, 4], [[2, 8], [5, 6], [7, 3], [3, 3]], [4, 0, 0, 4], [[2, 8], [5, 5], [8, 2], [3, 3]], [4, 4, 4, 0], [[2, 8], [5, 5], [8, 2], [3, 1]], [4, 4, 4, 4], [[2, 8], [5, 5], [8, 2], [3, 1]]]","[0.09476, 0.0, 0.0, 0.0, 0.0]",20.882464257068932,"[0.09615, 0.0, 0.0, 0.0, 0.0]",12.953979503829032,"[0.075, 0.0, 0.0, 0.0, 0.0]",5.055550459772348,"[0.075, 0.0, 0.0, 0.0, 0.0]",1.7739036069251597,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5215188381262124,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5244279368780553,"[0.09338, 0.0, 0.0, 0.0, 0.0]",2.4640353093855083,"[0.09758, 0.0, 0.0, 0.0, 0.0]",8.145955644082278,"[0.09476, 0.0, 0.0, 0.0, 0.0]",21.01599714998156,0.9984459327556376,0.977907648382302,0.977907648382302,0.89405509922606,0.89405509922606,0.9984571130955252,0.9968471441517253,1.0
"[[[0, 6], [4, 7], [1, 7], [9, 7]], [3, 4, 1, 2], [[0, 5], [4, 7], [2, 8], [8, 8]], [1, 1, 4, 4], [[1, 4], [5, 8], [2, 8], [8, 8]], [1, 3, 4, 4], [[2, 5], [4, 9], [2, 8], [8, 8]], [3, 0, 4, 4], [[1, 5], [4, 7], [2, 8], [8, 8]], [2, 1, 4, 4], [[1, 7], [5, 8], [2, 8], [8, 8]]]","[0.00831, 0.13427, -0.08644, 0.20205, 0.39389]",19.6621246621944,"[0.0231, 0.1283, -0.0884, 0.1989, 0.38715]",12.174130511004478,"[0.0435, 0.1355, -0.1065, 0.212, 0.378]",4.842848246917129,"[0.075, 0.095, -0.09, 0.185, 0.36]",1.604736978188157,"[0.075, 0.2, -0.3, 0.35, 0.3]",0.4990287129767239,"[0.075, 0.2, -0.3, 0.35, 0.3]",0.49860885087400675,"[-0.01158, 0.14695, -0.12531, 0.23786, 0.38753]",2.3283617859706283,"[0.00076, 0.14885, -0.08886, 0.20349, 0.39192]",7.7774227652698755,"[0.00831, 0.13427, -0.08644, 0.20205, 0.39389]",19.82344254059717,0.9802017456577606,0.9500782211855386,0.9035531415752696,0.6738857615803935,0.6738857615803935,0.9349031769208358,0.9812453405789388,1.0
"[[[4, 9], [9, 6], [2, 2], [8, 5]], [0, 2, 1, 0], [[4, 7], [9, 8], [4, 2], [8, 3]], [4, 3, 3, 4], [[4, 7], [8, 7], [3, 3], [8, 3]], [4, 2, 4, 4], [[4, 7], [8, 9], [3, 3], [8, 3]], [4, 0, 4, 4], [[4, 7], [8, 7], [3, 3], [8, 3]], [4, 2, 4, 4], [[4, 7], [8, 9], [3, 3], [8, 3]]]","[0.05088, 0.36466, 0.36466, 0.36466, 0.36466]",21.8784254565835,"[0.05, 0.375, 0.375, 0.375, 0.375]",13.582049996126443,"[0.05, 0.375, 0.375, 0.375, 0.375]",5.382407214026898,"[0.05, 0.375, 0.375, 0.375, 0.375]",1.8457588660530746,"[0.05, 0.375, 0.375, 0.375, 0.375]",0.5487559298053384,"[0.05, 0.375, 0.375, 0.375, 0.375]",0.5459984680637717,"[0.05, 0.375, 0.375, 0.375, 0.375]",2.5907696252688766,"[0.05147, 0.3774, 0.3774, 0.3774, 0.3774]",8.574109076987952,"[0.05088, 0.36466, 0.36466, 0.36466, 0.36466]",22.164061242714524,0.9768581331781552,0.9768581331781552,0.9768581331781552,0.9768581331781552,0.9768581331781552,0.9768581331781552,0.9715048578701562,1.0
"[[[1, 9], [2, 8], [7, 5], [3, 0]], [2, 0, 0, 2], [[0, 9], [2, 7], [8, 4], [3, 1]], [1, 4, 4, 4], [[1, 8], [2, 7], [8, 4], [3, 1]], [4, 1, 4, 4], [[1, 8], [3, 8], [8, 4], [3, 1]], [0, 1, 4, 4], [[1, 6], [4, 9], [8, 4], [3, 1]], [4, 0, 4, 4], [[1, 6], [4, 8], [8, 4], [3, 1]]]","[-0.02599, -0.02126, 0.0, 0.00962, 0.10826]",19.904326235409826,"[-0.00592, -0.01845, 0.0, 0.009, 0.0951]",12.317381199914962,"[0.0, 0.0, 0.0, 0.009, 0.0855]",4.905900456011295,"[0.0, 0.0, 0.0, 0.01, 0.045]",1.6953150839544833,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5015486683696508,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5024683834053576,"[-0.00464, -0.01663, 0.0, 0.00205, 0.1106]",2.3542606220580637,"[-0.03326, -0.02145, 0.0, 0.01272, 0.10596]",7.778501259163022,"[-0.02599, -0.02126, 0.0, 0.00962, 0.10826]",20.054201524239033,0.9729752197048709,0.9546421216876274,0.9199262863044307,0.8728178486382622,0.8728178486382622,0.9740182780593741,0.990794770508021,1.0
"[[[0, 1], [2, 7], [8, 2], [6, 5]], [2, 4, 4, 4], [[0, 2], [2, 7], [8, 2], [6, 5]], [3, 4, 4, 4], [[0, 1], [2, 7], [8, 2], [6, 5]], [2, 4, 4, 4], [[0, 3], [2, 7], [8, 2], [6, 5]], [1, 4, 4, 4], [[1, 4], [2, 7], [8, 2], [6, 5]], [1, 4, 4, 4], [[2, 5], [2, 7], [8, 2], [6, 5]]]","[0.0456, 0.05248, 0.0456, -0.03128, -0.08784]",20.044349525123835,"[0.0528, 0.0736, 0.0528, -0.0572, -0.0903]",12.237691869027913,"[0.036, 0.112, 0.036, -0.098, -0.1065]",4.906941059976816,"[0.09, 0.28, 0.09, -0.35, -0.09]",1.702644812874496,"[0.1, 0.45, 0.1, -0.35, -0.3]",0.5035515469498932,"[0.1, 0.45, 0.1, -0.35, -0.3]",0.5034930570982397,"[0.06717, 0.10294, 0.06717, -0.06682, -0.12531]",2.3682156237773597,"[0.05489, 0.06231, 0.05489, -0.03281, -0.08961]",7.84931733738631,"[0.0456, 0.05248, 0.0456, -0.03128, -0.08784]",20.189815214835107,0.9608267884900918,0.8967605671267029,0.5565826255095544,0.37696792377920063,0.37696792377920063,0.9123655753998464,0.9814692519039301,1.0
"[[[1, 8], [3, 7], [0, 6], [1, 7]], [2, 1, 3, 0], [[1, 9], [4, 8], [0, 6], [1, 6]], [1, 4, 3, 1], [[2, 9], [4, 8], [0, 5], [2, 7]], [3, 4, 1, 1], [[1, 9], [4, 8], [2, 5], [3, 7]], [2, 4, 3, 3], [[0, 9], [4, 8], [1, 4], [2, 7]], [1, 4, 1, 3], [[1, 9], [4, 8], [2, 5], [0, 7]]]","[0.06207, -0.01926, 0.08334, 0.02891, -0.00339]",16.746875134762377,"[0.0603, 0.00735, 0.0443, 0.024, 0.0]",10.419768139719963,"[0.071, 0.0, 0.038, 0.0225, 0.0]",4.255523153115064,"[0.0625, 0.0, 0.0375, 0.0225, 0.0]",1.461692315991968,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.45964450016617775,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.4613837921060622,"[0.06992, 0.01143, 0.0421, 0.03375, -0.0]",2.1297658579424024,"[0.06183, -0.0204, 0.10376, 0.0323, -0.00407]",6.794943071901798,"[0.06207, -0.01926, 0.08334, 0.02891, -0.00339]",16.90986092761159,0.9467207028950269,0.9434426364210636,0.9438192837799303,0.8774415022326073,0.8774415022326073,0.9414855370442486,0.9768081884062499,1.0
"[[[2, 5], [0, 0], [5, 6], [3, 4]], [2, 3, 4, 0], [[2, 7], [0, 1], [5, 6], [3, 2]], [4, 2, 0, 4], [[2, 7], [0, 2], [5, 4], [3, 2]], [4, 3, 2, 4], [[2, 7], [0, 1], [6, 5], [3, 2]], [4, 2, 4, 4], [[2, 7], [1, 2], [6, 5], [3, 2]], [4, 2, 4, 4], [[2, 7], [1, 4], [6, 5], [3, 2]]]","[0.27431, -0.04283, -0.03984, -0.07242, -0.06414]",21.318848909810185,"[0.27535, 0.0117, 0.0117, 0.01125, -0.0336]",13.144417308736593,"[0.2725, 0.0, 0.0, 0.0, 0.018]",5.244236618746072,"[0.25, 0.0, 0.0, 0.0, 0.015]",1.8087374698370695,"[0.225, 0.0, 0.0, 0.0, 0.0]",0.5264858230948448,"[0.225, 0.0, 0.0, 0.0, 0.0]",0.5282793371006846,"[0.26145, 0.02158, 0.02158, 0.02158, 0.0225]",2.492612686008215,"[0.28189, -0.04642, -0.04182, -0.0781, -0.09251]",8.378372272942215,"[0.27431, -0.04283, -0.03984, -0.07242, -0.06414]",21.453673217911273,0.8697870273359831,0.861181113496758,0.8607142927289378,0.8621064423187218,0.8621064423187218,0.8252539925348794,0.9662475149063066,1.0
"[[[1, 7], [7, 5], [4, 7], [7, 2]], [0, 0, 4, 4], [[1, 6], [7, 4], [4, 7], [7, 2]], [4, 4, 4, 0], [[1, 6], [7, 4], [4, 7], [7, 1]], [4, 4, 4, 4], [[1, 6], [7, 4], [4, 7], [7, 1]], [4, 4, 4, 4], [[1, 6], [7, 4], [4, 7], [7, 1]], [4, 4, 4, 4], [[1, 6], [7, 4], [4, 7], [7, 1]]]","[0.0, 0.10886, 0.10886, 0.10886, 0.10886]",21.985299360007048,"[0.0, 0.09675, 0.09675, 0.09675, 0.09675]",13.550073687918484,"[0.0, 0.0855, 0.0855, 0.0855, 0.0855]",5.403110313229263,"[0.0, 0.045, 0.045, 0.045, 0.045]",1.7695099478587508,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5462973522953689,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5455771731212735,"[0.0, 0.1106, 0.1106, 0.1106, 0.1106]",2.5867810980416834,"[0.0, 0.10655, 0.10655, 0.10655, 0.10655]",8.637013813015074,"[0.0, 0.10886, 0.10886, 0.10886, 0.10886]",22.075234012212604,0.9729212167924776,0.9477654520456049,0.8572046989568634,0.7565816399693729,0.7565816399693729,0.9961092417191504,0.9948346829719755,1.0
"[[[3, 8], [7, 0], [2, 3], [6, 2]], [4, 1, 4, 2], [[3, 8], [8, 1], [2, 3], [7, 3]], [4, 4, 4, 2], [[3, 8], [8, 1], [2, 3], [7, 5]], [4, 4, 4, 0], [[3, 8], [8, 1], [2, 3], [7, 3]], [4, 4, 4, 2], [[3, 8], [8, 1], [2, 3], [7, 5]], [4, 4, 4, 0], [[3, 8], [8, 1], [2, 3], [7, 4]]]","[0.01228, 0.00032, 0.00032, 0.00032, 0.00032]",22.403812606353313,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.873293600976467,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.498263632878661,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.811943809967488,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5559713849797845,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5550266522914171,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.630773789715022,"[0.01877, 0.00051, 0.00051, 0.00051, 0.00051]",8.808721651788801,"[0.01228, 0.00032, 0.00032, 0.00032, 0.00032]",22.517859362065792,0.9862519092234594,0.9862519092234594,0.9862519092234594,0.9862519092234594,0.9862519092234594,0.9862519092234594,0.9927315321421912,1.0
"[[[1, 2], [6, 5], [2, 1], [6, 3]], [2, 3, 1, 1], [[1, 4], [5, 5], [3, 2], [7, 2]], [2, 4, 4, 4], [[1, 6], [5, 5], [3, 2], [7, 2]], [4, 4, 4, 4], [[1, 6], [5, 5], [3, 2], [7, 2]], [4, 4, 4, 4], [[1, 6], [5, 5], [3, 2], [7, 2]], [4, 4, 4, 4], [[1, 6], [5, 5], [3, 2], [7, 2]]]","[0.23322, 0.4493, 0.00315, 0.00315, 0.00315]",21.24318579211831,"[0.2391, 0.4428, 0.0, 0.0, 0.0]",13.277626240160316,"[0.205, 0.43675, 0.0, 0.0, 0.0]",5.25097008375451,"[0.1425, 0.4175, 0.0, 0.0, 0.0]",1.732195746153593,"[-0.05, 0.325, 0.0, 0.0, 0.0]",0.5340671171434224,"[-0.05, 0.325, 0.0, 0.0, 0.0]",0.535345618147403,"[0.1581, 0.41013, 0.0, 0.0, 0.0]",2.509096706751734,"[0.22844, 0.4451, 0.00194, 0.00194, 0.00194]",8.40461343433708,"[0.23322, 0.4493, 0.00315, 0.00315, 0.00315]",21.433897886890918,0.9884570421901491,0.9649350887638368,0.8923482123929193,0.6541426849479688,0.6541426849479688,0.9050850986409404,0.9925099482645312,1.0
"[[[2, 9], [5, 9], [3, 3], [3, 9]], [3, 4, 4, 0], [[1, 8], [5, 9], [3, 3], [3, 7]], [0, 3, 4, 4], [[1, 6], [4, 9], [3, 3], [3, 7]], [4, 2, 4, 1], [[1, 6], [4, 9], [3, 3], [4, 7]], [4, 2, 4, 0], [[1, 6], [4, 9], [3, 3], [4, 5]], [4, 0, 0, 1], [[1, 6], [4, 7], [4, 2], [5, 6]]]","[0.04207, 0.00079, 0.00226, 0.0026, 0.00312]",20.884904928971082,"[0.0442, 0.0, 0.0, 0.0, 0.0]",12.953143694903702,"[0.043, 0.0, 0.0, 0.0, 0.0]",5.195820219814777,"[0.045, 0.0, 0.0, 0.0, 0.0]",1.8106005862355232,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5372690679505467,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5334175620228052,"[0.05, 0.0, 0.0, 0.0, 0.0]",2.498507547657937,"[0.05, 0.0, 0.00149, 0.00149, 0.00149]",8.113647396210581,"[0.04207, 0.00079, 0.00226, 0.0026, 0.00312]",21.068307351786643,0.9942160783200323,0.9946275005816659,0.9937940552693405,0.9896855077681933,0.9896855077681933,0.9896855077681933,0.9907810724593367,1.0
"[[[1, 9], [3, 3], [7, 5], [6, 4]], [1, 4, 0, 3], [[2, 8], [3, 3], [8, 4], [5, 3]], [4, 0, 4, 2], [[2, 8], [3, 2], [8, 4], [5, 4]], [4, 4, 4, 2], [[2, 8], [3, 2], [8, 4], [5, 6]], [4, 4, 4, 0], [[2, 8], [3, 2], [8, 4], [6, 5]], [4, 4, 4, 3], [[2, 8], [3, 2], [8, 4], [5, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",20.929647486191243,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.92072198400274,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.141566137317568,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7754597840830684,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5270458189770579,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5282469550147653,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.469521357677877,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.196570971980691,"[0.0, 0.0, 0.0, 0.0, 0.0]",21.01366021670401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[1, 8], [8, 0], [3, 0], [5, 3]], [0, 3, 2, 2], [[1, 6], [7, 1], [4, 1], [6, 4]], [4, 4, 3, 3], [[1, 6], [7, 1], [3, 2], [5, 4]], [4, 4, 4, 2], [[1, 6], [7, 1], [3, 2], [5, 6]], [4, 4, 4, 0], [[1, 6], [7, 1], [3, 2], [5, 4]], [4, 4, 4, 2], [[1, 6], [7, 1], [3, 2], [5, 5]]]","[0.0, 0.00315, 0.00315, 0.00315, 0.00315]",21.762963775079697,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.525530232582241,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.357810297980905,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7816707640886307,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5451228730380535,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5463813468813896,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6487784632481635,"[0.0, 0.00194, 0.00194, 0.00194, 0.00194]",8.498608000110835,"[0.0, 0.00315, 0.00315, 0.00315, 0.00315]",22.014269241131842,0.9929563858708756,0.9929563858708756,0.9929563858708756,0.9929563858708756,0.9929563858708756,0.9929563858708756,0.9972943577472253,1.0
"[[[4, 7], [9, 5], [8, 8], [0, 9]], [4, 0, 4, 1], [[4, 7], [9, 3], [8, 8], [2, 9]], [1, 3, 4, 0], [[5, 8], [7, 3], [8, 8], [2, 8]], [3, 0, 4, 4], [[4, 8], [7, 2], [8, 8], [2, 8]], [4, 4, 4, 0], [[4, 8], [7, 2], [8, 8], [2, 7]], [4, 4, 4, 3], [[4, 8], [7, 2], [8, 8], [1, 6]]]","[-0.19164, -0.1063, 0.28669, 0.47792, 0.30685]",21.1128917937167,"[-0.17795, -0.10515, 0.28643, 0.47865, 0.30375]",13.043170268181711,"[-0.155, -0.12675, 0.3195, 0.402, 0.30375]",5.197655404917896,"[0.4, -0.14, 0.36, 0.36, 0.3]",1.7208657898008823,"[0.375, -0.375, 0.525, 0.25, 0.25]",0.5289830700494349,"[0.375, -0.375, 0.525, 0.25, 0.25]",0.5327616301365197,"[-0.15147, -0.14502, 0.29876, 0.46094, 0.30006]",2.5049122320488095,"[-0.19879, -0.10588, 0.28861, 0.4966, 0.31619]",8.326117813121527,"[-0.19164, -0.1063, 0.28669, 0.47792, 0.30685]",21.166458562016487,0.9842302068815092,0.896253647052053,0.31946713470251864,0.20528960888258152,0.20528960888258152,0.9329834283553686,0.9752219023127279,1.0
"[[[1, 5], [6, 4], [5, 5], [7, 6]], [2, 1, 2, 2], [[1, 7], [7, 3], [5, 7], [7, 7]], [0, 0, 3, 2], [[1, 6], [7, 1], [4, 8], [7, 9]], [4, 4, 4, 1], [[1, 6], [7, 1], [4, 8], [9, 9]], [4, 4, 4, 3], [[1, 6], [7, 1], [4, 8], [8, 9]], [4, 4, 4, 0], [[1, 6], [7, 1], [4, 8], [8, 8]]]","[0.39107, 0.0, 0.10892, 0.10892, 0.10892]",21.081323614344,"[0.3817, 0.0, 0.09675, 0.09675, 0.09675]",13.032933463808149,"[0.374, 0.0, 0.0855, 0.0855, 0.0855]",5.199375630822033,"[0.36, 0.0, 0.045, 0.045, 0.045]",1.7225576220080256,"[0.3, 0.0, 0.0, 0.0, 0.0]",0.5302867610007524,"[0.3, 0.0, 0.0, 0.0, 0.0]",0.5318923792801797,"[0.38753, 0.0, 0.1106, 0.1106, 0.1106]",2.5575210321694613,"[0.38806, 0.0, 0.10655, 0.10655, 0.10655]",8.220790456049144,"[0.39107, 0.0, 0.10892, 0.10892, 0.10892]",21.136912494897842,0.9742094106310073,0.9507954003674454,0.871437543874582,0.7657873719779397,0.7657873719779397,0.9948766710041225,0.9943089104733803,1.0
"[[[4, 8], [8, 0], [1, 2], [8, 8]], [4, 3, 1, 4], [[4, 8], [7, 0], [3, 2], [8, 8]], [4, 2, 4, 4], [[4, 8], [7, 1], [3, 2], [8, 8]], [4, 4, 4, 4], [[4, 8], [7, 1], [3, 2], [8, 8]], [4, 4, 4, 4], [[4, 8], [7, 1], [3, 2], [8, 8]], [4, 4, 4, 4], [[4, 8], [7, 1], [3, 2], [8, 8]]]","[0.24911, 0.24761, 0.24761, 0.24761, 0.24761]",21.11992128798738,"[0.25, 0.25, 0.25, 0.25, 0.25]",13.098143769893795,"[0.25, 0.25, 0.25, 0.25, 0.25]",5.114328007213771,"[0.25, 0.25, 0.25, 0.25, 0.25]",1.7911157640628517,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.5331333507783711,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.5330516970716417,"[0.25, 0.25, 0.25, 0.25, 0.25]",2.50390351889655,"[0.25261, 0.25261, 0.25261, 0.25261, 0.25261]",8.2678217231296,"[0.24911, 0.24761, 0.24761, 0.24761, 0.24761]",21.211083177942783,0.9945639513431169,0.9945639513431169,0.9945639513431169,0.9945639513431169,0.9945639513431169,0.9945639513431169,0.9881546422595179,1.0
"[[[5, 8], [9, 1], [2, 7], [4, 3]], [3, 3, 4, 2], [[4, 9], [8, 2], [2, 7], [4, 5]], [0, 4, 4, 1], [[4, 8], [8, 2], [2, 7], [5, 4]], [4, 4, 3, 4], [[4, 8], [8, 2], [0, 7], [5, 4]], [4, 4, 1, 4], [[4, 8], [8, 2], [1, 6], [5, 4]], [4, 4, 4, 4], [[4, 8], [8, 2], [1, 6], [5, 4]]]","[0.41413, 0.06381, 0.19347, 0.19347, 0.20388]",20.6673149112612,"[0.429, 0.05, 0.1828, 0.1828, 0.19405]",12.752740058116615,"[0.425, 0.05, 0.17625, 0.17625, 0.18375]",5.100043625105172,"[0.425, 0.05, 0.16, 0.16, 0.16]",1.686664619948715,"[0.425, 0.05, 0.175, 0.175, 0.175]",0.5191615400835872,"[0.425, 0.05, 0.175, 0.175, 0.175]",0.5206191698089242,"[0.425, 0.05, 0.14406, 0.14406, 0.14406]",2.4495286867022514,"[0.4155, 0.06258, 0.20845, 0.20845, 0.22262]",8.155747525859624,"[0.41413, 0.06381, 0.19347, 0.19347, 0.20388]",20.74730175593868,0.9696652076816076,0.9595780582480257,0.9252102179438929,0.9522348296349735,0.9522348296349735,0.8952980324922211,0.9683105261955961,1.0
