History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[5, 7], [4, 1], [9, 9], [4, 9]], [0, 3, 3, 3], [[6, 6], [3, 2], [8, 9], [3, 8]], [3, 4, 0, 4], [[5, 7], [3, 2], [8, 8], [3, 8]], [0, 4, 4, 4], [[4, 6], [3, 2], [8, 8], [3, 8]], [1, 4, 4, 4], [[5, 7], [3, 2], [8, 8], [3, 8]], [0, 4, 4, 4], [[5, 5], [3, 2], [8, 8], [3, 8]]]","[0.257, -0.0, 0.191, 0.172, 0.191]",26.756221871823072,"[0.283, -0.003, 0.201, 0.172, 0.201]",18.247380293905735,"[0.218, 0.0, 0.197, 0.17, 0.197]",7.416942477226257,"[0.187, 0.0, 0.165, 0.16, 0.165]",2.5277259182184935,"[0.175, 0.0, 0.15, 0.225, 0.15]",0.7835646960884333,0.02974894956128701,0.03996248240537618,0.07997499609252882,0.11355615351005865
"[[[5, 5], [2, 8], [0, 0], [0, 6]], [4, 1, 3, 1], [[5, 5], [3, 9], [0, 0], [1, 6]], [4, 0, 3, 4], [[5, 5], [4, 8], [0, 1], [1, 6]], [4, 4, 2, 4], [[5, 5], [4, 8], [0, 3], [1, 6]], [4, 4, 1, 4], [[5, 5], [4, 8], [1, 2], [1, 6]], [4, 4, 1, 4], [[5, 5], [4, 8], [2, 3], [1, 6]]]","[0.0, 0.0, 0.036, 0.038, 0.014]",28.702976420521736,"[0.0, 0.0, 0.025, 0.028, 0.003]",19.51852911710739,"[0.0, 0.0, 0.025, 0.025, 0.0]",7.904327427968383,"[0.0, 0.0, 0.025, 0.025, 0.0]",2.7296880278736353,"[0.0, 0.0, 0.025, 0.025, 0.0]",0.8245126456022263,0.018493242008906927,0.0220454076850486,0.0220454076850486,0.0220454076850486
"[[[1, 6], [9, 8], [2, 2], [7, 5]], [4, 3, 1, 0], [[1, 6], [8, 8], [4, 2], [7, 4]], [4, 4, 3, 4], [[1, 6], [8, 8], [3, 1], [7, 4]], [4, 4, 4, 4], [[1, 6], [8, 8], [3, 1], [7, 4]], [4, 4, 4, 4], [[1, 6], [8, 8], [3, 1], [7, 4]], [4, 4, 4, 4], [[1, 6], [8, 8], [3, 1], [7, 4]]]","[0.068, 0.068, 0.104, 0.104, 0.104]",30.06659977324307,"[0.047, 0.047, 0.083, 0.083, 0.083]",20.561805022880435,"[0.005, 0.005, 0.019, 0.019, 0.019]",8.337169397622347,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8249017894268036,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8649744186550379,0.04695742752749558,0.17208428167616005,0.2041959842896035,0.2041959842896035
"[[[9, 3], [9, 0], [4, 6], [3, 0]], [3, 3, 1, 2], [[7, 3], [8, 0], [5, 5], [3, 1]], [0, 3, 4, 4], [[7, 2], [7, 1], [5, 5], [3, 1]], [2, 4, 4, 4], [[8, 3], [7, 1], [5, 5], [3, 1]], [2, 4, 4, 4], [[9, 4], [7, 1], [5, 5], [3, 1]], [3, 4, 4, 4], [[8, 4], [7, 1], [5, 5], [3, 1]]]","[0.096, -0.017, 0.055, 0.055, 0.045]",29.20835210941732,"[0.145, -0.024, 0.026, 0.064, 0.052]",19.917185256257653,"[0.062, 0.006, 0.055, 0.004, 0.0]",8.072097280994058,"[0.108, 0.037, 0.045, 0.0, 0.0]",2.748169617727399,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.842829879373312,0.05848931526355903,0.07944180259787664,0.09060905032059435,0.13258959235173778
"[[[7, 1], [0, 3], [1, 6], [8, 8]], [4, 1, 4, 4], [[7, 1], [1, 3], [1, 6], [8, 8]], [4, 1, 4, 4], [[7, 1], [2, 4], [1, 6], [8, 8]], [4, 0, 4, 4], [[7, 1], [1, 3], [1, 6], [8, 8]], [4, 1, 4, 4], [[7, 1], [2, 2], [1, 6], [8, 8]], [4, 1, 4, 4], [[7, 1], [3, 2], [1, 6], [8, 8]]]","[0.002, 0.002, 0.002, 0.002, 0.002]",30.215001713484526,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.623815815895796,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.287986427545547,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8199103698134422,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8634034264832735,0.00447213595499958,0.00447213595499958,0.00447213595499958,0.00447213595499958
"[[[1, 8], [2, 8], [7, 6], [2, 4]], [0, 1, 0, 0], [[1, 6], [3, 9], [7, 5], [2, 3]], [4, 0, 0, 4], [[1, 6], [4, 8], [7, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 4], [2, 3]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 4], [2, 3]]]","[0.305, 0.334, 0.255, 0.255, 0.255]",29.48469878733158,"[0.318, 0.316, 0.232, 0.232, 0.232]",20.178883396089077,"[0.334, 0.195, 0.084, 0.084, 0.084]",8.168793948367238,"[0.3, 0.242, 0.04, 0.04, 0.04]",2.7851682640612125,"[0.425, 0.0, 0.0, 0.0, 0.0]",0.8651786763221025,0.045607017003965515,0.32845852097334904,0.3836196032530142,0.5665959759828868
"[[[5, 8], [9, 3], [8, 3], [9, 4]], [3, 0, 3, 4], [[4, 8], [9, 1], [7, 4], [9, 4]], [4, 3, 3, 0], [[4, 8], [8, 0], [6, 3], [9, 3]], [4, 3, 1, 3], [[4, 8], [7, 1], [7, 2], [8, 3]], [4, 4, 2, 2], [[4, 8], [7, 1], [7, 4], [8, 5]], [4, 4, 3, 0], [[4, 8], [7, 1], [6, 4], [8, 3]]]","[0.388, 0.091, 0.164, 0.164, 0.045]",27.808387076482177,"[0.403, 0.07, 0.14, 0.14, 0.04]",19.008566850796342,"[0.395, 0.057, 0.11, 0.11, 0.0]",7.715939708054066,"[0.395, 0.05, 0.11, 0.11, 0.0]",2.635164139792323,"[0.35, 0.05, 0.05, 0.05, 0.0]",0.8086318429559469,0.042930175867331354,0.0951945376584182,0.09791322688993556,0.1764709607839205
"[[[5, 6], [3, 8], [1, 6], [0, 1]], [0, 2, 4, 2], [[5, 5], [4, 9], [1, 6], [0, 2]], [4, 0, 4, 3], [[5, 5], [4, 8], [1, 6], [0, 1]], [4, 4, 4, 2], [[5, 5], [4, 8], [1, 6], [0, 3]], [4, 4, 4, 1], [[5, 5], [4, 8], [1, 6], [1, 4]], [4, 4, 4, 0], [[5, 5], [4, 8], [1, 6], [2, 3]]]","[0.064, 0.036, 0.036, 0.038, 0.038]",29.00218342989683,"[0.073, 0.025, 0.025, 0.028, 0.028]",19.852140674367547,"[0.073, 0.025, 0.025, 0.025, 0.025]",7.997346946969628,"[0.062, 0.025, 0.025, 0.025, 0.025]",2.7240084018558264,"[-0.025, 0.025, 0.025, 0.025, 0.025]",0.831440044566989,0.022869193252058537,0.025709920264364874,0.024166091947189137,0.09220086767487602
"[[[4, 0], [7, 1], [7, 9], [4, 4]], [3, 4, 1, 1], [[3, 0], [7, 1], [8, 9], [5, 5]], [2, 4, 0, 4], [[3, 1], [7, 1], [9, 8], [5, 5]], [4, 4, 3, 4], [[3, 1], [7, 1], [8, 7], [5, 5]], [4, 4, 2, 4], [[3, 1], [7, 1], [8, 8], [5, 5]], [4, 4, 4, 4], [[3, 1], [7, 1], [8, 8], [5, 5]]]","[0.061, 0.021, 0.047, 0.047, 0.022]",29.157617688179016,"[0.035, 0.0, 0.025, 0.025, 0.0]",20.32938538491726,"[0.034, 0.0, 0.025, 0.025, 0.0]",8.059972696006298,"[0.035, 0.0, 0.025, 0.025, 0.0]",2.7729465812444687,"[0.05, 0.0, 0.025, 0.025, 0.0]",0.9022259172052145,0.050685303589896744,0.05120546845796843,0.050685303589896744,0.04487761134463375
"[[[8, 4], [5, 4], [6, 5], [3, 1]], [4, 3, 2, 4], [[8, 4], [4, 5], [6, 7], [3, 1]], [4, 1, 1, 4], [[8, 4], [6, 5], [7, 6], [3, 1]], [4, 3, 2, 4], [[8, 4], [4, 5], [7, 8], [3, 1]], [4, 1, 1, 4], [[8, 4], [5, 5], [8, 9], [3, 1]], [4, 4, 0, 4], [[8, 4], [5, 5], [8, 8], [3, 1]]]","[0.12, 0.115, 0.115, 0.119, 0.018]",28.690710613504052,"[0.133, 0.123, 0.123, 0.131, 0.029]",19.509090727195144,"[0.1, 0.106, 0.106, 0.105, 0.001]",7.943710584193468,"[0.1, 0.1, 0.1, 0.113, 0.0]",2.7334831710904837,"[0.1, 0.1, 0.1, 0.1, 0.0]",0.823937239125371,0.023706539182259404,0.032357379374726866,0.03478505426185217,0.03917907604831945
"[[[4, 7], [1, 2], [9, 8], [1, 7]], [4, 1, 3, 0], [[4, 7], [3, 2], [8, 9], [1, 6]], [4, 4, 0, 4], [[4, 7], [3, 2], [7, 8], [1, 6]], [4, 4, 1, 4], [[4, 7], [3, 2], [8, 9], [1, 6]], [4, 4, 0, 4], [[4, 7], [3, 2], [9, 8], [1, 6]], [4, 4, 3, 4], [[4, 7], [3, 2], [8, 8], [1, 6]]]","[0.027, 0.025, 0.025, 0.025, 0.025]",30.424280125647783,"[0.032, 0.029, 0.029, 0.029, 0.029]",20.606936855241656,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.390393128618598,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8676859196275473,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8927240110933781,0.009433981132056605,0.05682429058070149,0.05682429058070149,0.05682429058070149
"[[[7, 1], [6, 5], [4, 0], [3, 3]], [4, 4, 3, 4], [[7, 1], [6, 5], [3, 0], [3, 3]], [4, 4, 2, 4], [[7, 1], [6, 5], [3, 2], [3, 3]], [4, 4, 0, 1], [[7, 1], [6, 5], [3, 1], [5, 3]], [4, 4, 4, 2], [[7, 1], [6, 5], [3, 1], [6, 4]], [4, 3, 4, 1], [[7, 1], [5, 5], [3, 1], [7, 3]]]","[0.0, 0.0, 0.005, -0.008, 0.081]",30.162218304350972,"[0.0, 0.0, 0.003, -0.008, 0.0]",20.6471191290766,"[0.0, 0.0, 0.005, -0.008, 0.0]",8.455765258520842,"[0.0, 0.0, 0.0, -0.02, 0.0]",2.829351007938385,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.869028752669692,0.0810246875958186,0.081,0.08203657720797473,0.08291561975888499
"[[[7, 8], [9, 7], [2, 8], [6, 1]], [0, 2, 4, 1], [[7, 6], [9, 9], [2, 8], [7, 1]], [0, 3, 4, 4], [[7, 5], [8, 9], [2, 8], [7, 1]], [0, 0, 4, 4], [[7, 3], [8, 7], [2, 8], [7, 1]], [2, 2, 4, 4], [[7, 4], [8, 8], [2, 8], [7, 1]], [4, 4, 4, 4], [[7, 4], [8, 8], [2, 8], [7, 1]]]","[0.489, 0.116, 0.022, 0.093, 0.036]",27.51145390793681,"[0.481, 0.133, 0.038, 0.095, 0.05]",18.75091052427888,"[0.517, 0.11, 0.0, 0.075, 0.0]",7.691881403326988,"[0.51, 0.12, 0.0, 0.075, 0.0]",2.6373218279331923,"[0.475, 0.175, 0.0, 0.075, 0.0]",0.8087998367846012,0.02844292530665579,0.05407402333838311,0.050606323715519985,0.07603288762108143
"[[[1, 0], [7, 7], [3, 8], [0, 3]], [1, 2, 4, 1], [[3, 0], [7, 8], [3, 8], [1, 4]], [2, 1, 4, 1], [[3, 2], [8, 7], [3, 8], [2, 5]], [4, 2, 4, 3], [[3, 2], [8, 9], [3, 8], [1, 6]], [4, 0, 1, 4], [[3, 2], [8, 8], [4, 7], [1, 6]], [4, 4, 4, 4], [[3, 2], [8, 8], [4, 7], [1, 6]]]","[0.31, 0.021, 0.063, 0.063, 0.045]",29.135660471394658,"[0.301, 0.0, 0.051, 0.051, 0.035]",19.703364983201027,"[0.336, 0.0, 0.05, 0.05, 0.056]",8.010448345914483,"[0.35, 0.0, 0.05, 0.05, 0.045]",2.7748678512871265,"[0.375, 0.0, 0.05, 0.05, 0.0]",0.8333562947809696,0.030166206257996715,0.03969886648255843,0.048774993593028775,0.08383913167489272
"[[[9, 1], [8, 7], [2, 5], [6, 4]], [3, 2, 3, 3], [[7, 1], [9, 8], [1, 6], [5, 5]], [4, 3, 4, 4], [[7, 1], [8, 9], [1, 6], [5, 5]], [4, 0, 4, 4], [[7, 1], [8, 8], [1, 6], [5, 5]], [4, 4, 4, 4], [[7, 1], [8, 8], [1, 6], [5, 5]], [4, 4, 4, 4], [[7, 1], [8, 8], [1, 6], [5, 5]]]","[0.006, 0.002, 0.002, 0.002, 0.002]",30.140296479687095,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.71317871659994,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.51318228058517,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8551159370690584,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8626488912850618,0.007211102550927979,0.007211102550927979,0.007211102550927979,0.007211102550927979
"[[[3, 8], [8, 1], [2, 4], [5, 0]], [4, 4, 0, 3], [[3, 8], [8, 1], [1, 3], [4, 0]], [4, 4, 1, 3], [[3, 8], [8, 1], [2, 4], [2, 0]], [4, 4, 0, 1], [[3, 8], [8, 1], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 1], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 1], [2, 3], [3, 1]]]","[0.007, 0.005, 0.007, 0.007, 0.007]",30.102686911821365,"[0.006, 0.006, 0.006, 0.006, 0.006]",20.600245092064142,"[0.001, 0.001, 0.001, 0.001, 0.001]",8.306832512840629,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8312520273029804,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8633593041449785,0.00223606797749979,0.012649110640673518,0.014866068747318505,0.014866068747318505
"[[[1, 4], [5, 0], [3, 0], [3, 9]], [1, 1, 2, 0], [[2, 5], [6, 1], [3, 1], [3, 8]], [3, 1, 4, 4], [[1, 4], [7, 2], [3, 1], [3, 8]], [1, 4, 4, 4], [[2, 5], [7, 2], [3, 1], [3, 8]], [3, 4, 4, 4], [[1, 5], [7, 2], [3, 1], [3, 8]], [2, 4, 4, 4], [[1, 6], [7, 2], [3, 1], [3, 8]]]","[0.163, 0.019, 0.038, 0.019, 0.001]",27.604366086423397,"[0.162, 0.048, 0.016, 0.048, -0.018]",18.794428454712033,"[0.126, 0.067, -0.03, 0.067, -0.053]",7.6589997839182615,"[0.152, 0.093, -0.092, 0.093, -0.162]",2.6033987011760473,"[0.075, 0.0, 0.175, 0.0, 0.0]",0.792305164039135,0.05027922035990614,0.11626263372210352,0.23354228739138444,0.16503332996700998
"[[[8, 5], [3, 4], [5, 4], [4, 7]], [0, 0, 4, 4], [[8, 4], [3, 3], [5, 4], [4, 7]], [4, 0, 2, 4], [[8, 4], [4, 2], [6, 5], [4, 7]], [4, 3, 3, 3], [[8, 4], [3, 3], [5, 6], [3, 8]], [4, 4, 0, 4], [[8, 4], [3, 3], [4, 5], [3, 8]], [4, 0, 1, 4], [[8, 4], [3, 2], [5, 5], [3, 8]]]","[0.066, 0.119, 0.019, 0.02, 0.019]",28.62332232296467,"[0.077, 0.132, 0.032, 0.032, 0.032]",19.51647760346532,"[0.02, 0.107, 0.006, 0.006, 0.006]",7.967802848666906,"[0.015, 0.113, 0.012, 0.012, 0.012]",2.6932907328009605,"[0.025, 0.1, 0.0, 0.0, 0.0]",0.8512004166841507,0.027784887978899615,0.05285830114561004,0.052905576265645196,0.05624944444170093
"[[[0, 3], [9, 8], [2, 1], [2, 2]], [1, 3, 1, 1], [[1, 4], [8, 8], [3, 2], [3, 2]], [1, 4, 4, 4], [[3, 4], [8, 8], [3, 2], [3, 2]], [0, 4, 0, 0], [[3, 3], [8, 8], [3, 1], [3, 0]], [4, 4, 4, 2], [[3, 3], [8, 8], [3, 1], [3, 2]], [4, 4, 4, 0], [[3, 3], [8, 8], [3, 1], [3, 1]]]","[0.287, 0.012, 0.027, 0.209, 0.006]",25.88623894378543,"[0.321, -0.011, 0.02, 0.245, 0.001]",17.716868491843343,"[0.369, 0.0, 0.0, 0.241, 0.0]",7.22930721193552,"[0.35, 0.0, 0.0, 0.215, 0.0]",2.5083366315811872,"[0.2, 0.0, 0.0, 0.125, 0.0]",0.7786558531224728,0.055272054421741934,0.09304300081145278,0.07009992867328754,0.1246354684670459
"[[[1, 5], [0, 1], [7, 3], [8, 0]], [2, 2, 0, 3], [[1, 6], [0, 3], [8, 2], [6, 0]], [4, 1, 2, 0], [[1, 6], [1, 4], [9, 3], [6, 0]], [4, 0, 3, 1], [[1, 6], [1, 2], [7, 3], [7, 1]], [4, 1, 2, 4], [[1, 6], [2, 2], [8, 4], [7, 1]], [4, 1, 4, 4], [[1, 6], [3, 3], [8, 4], [7, 1]]]","[0.133, 0.22, 0.069, 0.071, 0.068]",28.9903317745775,"[0.102, 0.2, 0.042, 0.046, 0.047]",19.73722466081381,"[0.114, 0.305, 0.005, 0.005, 0.005]",8.021526388823986,"[0.12, 0.32, 0.0, 0.0, 0.0]",2.743692185729742,"[0.05, 0.35, 0.0, 0.0, 0.0]",0.8344832248985767,0.05617828762075256,0.1414461028095154,0.15682793118574256,0.1954865724289011
"[[[9, 2], [6, 0], [7, 1], [7, 5]], [2, 0, 2, 0], [[9, 3], [7, 0], [8, 2], [7, 3]], [2, 3, 0, 2], [[9, 4], [6, 0], [8, 1], [8, 4]], [0, 3, 4, 3], [[9, 3], [5, 1], [8, 1], [7, 3]], [2, 3, 4, 2], [[8, 4], [4, 2], [8, 1], [7, 5]], [4, 3, 4, 3], [[8, 4], [3, 2], [8, 1], [6, 6]]]","[0.019, -0.083, -0.189, -0.012, 0.176]",29.39869685843587,"[-0.01, -0.087, -0.19, -0.037, 0.247]",20.238134337589145,"[-0.034, -0.152, -0.287, 0.017, 0.051]",8.226138273254037,"[-0.043, -0.133, -0.225, 0.162, 0.115]",2.8261753749102354,"[-0.05, -0.225, -0.075, 0.075, 0.075]",0.8562156483530998,0.08077128202523469,0.18341210428976598,0.20405146409668323,0.23598940654190392
"[[[9, 1], [3, 1], [3, 9], [5, 7]], [3, 4, 3, 0], [[8, 0], [3, 1], [2, 9], [5, 6]], [3, 4, 0, 0], [[7, 1], [3, 1], [2, 8], [5, 5]], [4, 4, 4, 4], [[7, 1], [3, 1], [2, 8], [5, 5]], [4, 4, 4, 4], [[7, 1], [3, 1], [2, 8], [5, 5]], [4, 4, 4, 4], [[7, 1], [3, 1], [2, 8], [5, 5]]]","[0.006, 0.005, 0.002, 0.002, 0.002]",30.121276669204235,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.544347634539008,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.421112392097712,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.846901807934046,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8637652825564146,0.008544003745317531,0.008544003745317531,0.008544003745317531,0.008544003745317531
"[[[5, 8], [0, 7], [1, 0], [8, 0]], [3, 1, 1, 3], [[4, 7], [1, 6], [2, 1], [7, 1]], [4, 4, 1, 4], [[4, 7], [1, 6], [3, 0], [7, 1]], [4, 4, 2, 4], [[4, 7], [1, 6], [3, 2], [7, 1]], [4, 4, 4, 4], [[4, 7], [1, 6], [3, 2], [7, 1]], [4, 4, 4, 4], [[4, 7], [1, 6], [3, 2], [7, 1]]]","[0.203, 0.025, 0.025, 0.025, 0.025]",29.466284476220608,"[0.199, 0.03, 0.03, 0.03, 0.03]",20.010539446026087,"[0.175, 0.0, 0.0, 0.0, 0.0]",8.11755378358066,"[0.175, 0.0, 0.0, 0.0, 0.0]",2.7680805884301662,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.8406605012714863,0.010770329614269004,0.057306195127577626,0.057306195127577626,0.057306195127577626
"[[[2, 7], [8, 7], [6, 5], [3, 3]], [4, 2, 3, 4], [[2, 7], [9, 8], [5, 6], [3, 3]], [4, 3, 0, 4], [[2, 7], [8, 9], [5, 4], [3, 3]], [4, 0, 2, 0], [[2, 7], [8, 7], [5, 6], [3, 2]], [4, 2, 0, 4], [[2, 7], [9, 8], [5, 4], [3, 2]], [4, 3, 2, 4], [[2, 7], [8, 8], [5, 6], [3, 2]]]","[0.034, 0.036, 0.041, 0.043, 0.041]",30.2598020080477,"[0.025, 0.029, 0.029, 0.033, 0.029]",20.935496592894197,"[0.002, 0.002, 0.002, 0.002, 0.002]",8.482256716117263,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8932486791163683,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8637343533337116,0.022759613353482082,0.08308429454475737,0.08753856293085922,0.08753856293085922
"[[[7, 9], [1, 4], [4, 0], [6, 3]], [1, 1, 3, 1], [[8, 8], [2, 5], [3, 1], [7, 2]], [4, 3, 4, 4], [[8, 8], [1, 6], [3, 1], [7, 2]], [4, 4, 4, 4], [[8, 8], [1, 6], [3, 1], [7, 2]], [4, 4, 4, 4], [[8, 8], [1, 6], [3, 1], [7, 2]], [4, 4, 4, 4], [[8, 8], [1, 6], [3, 1], [7, 2]]]","[0.274, 0.228, 0.228, 0.228, 0.228]",25.523832077160478,"[0.266, 0.208, 0.208, 0.208, 0.208]",17.386018307879567,"[0.275, 0.0, 0.0, 0.0, 0.0]",7.166358491405845,"[0.275, 0.0, 0.0, 0.0, 0.0]",2.4702888280153275,"[0.275, 0.0, 0.0, 0.0, 0.0]",0.7643758114427328,0.04079215610874232,0.4560010964899098,0.4560010964899098,0.4560010964899098
"[[[5, 5], [8, 1], [2, 5], [7, 8]], [4, 4, 3, 1], [[5, 5], [8, 1], [1, 4], [8, 9]], [4, 4, 1, 0], [[5, 5], [8, 1], [3, 4], [8, 7]], [4, 4, 3, 2], [[5, 5], [8, 1], [2, 3], [8, 9]], [4, 4, 4, 0], [[5, 5], [8, 1], [2, 3], [8, 8]], [4, 4, 4, 4], [[5, 5], [8, 1], [2, 3], [8, 8]]]","[0.041, 0.041, 0.041, 0.023, 0.023]",28.788292860612273,"[0.041, 0.041, 0.041, 0.022, 0.022]",19.56159559637308,"[0.025, 0.025, 0.025, 0.0, 0.0]",7.974670819938183,"[0.025, 0.025, 0.025, 0.0, 0.0]",2.6977287847548723,"[0.025, 0.025, 0.025, 0.0, 0.0]",0.8267235159873962,0.0014142135623730963,0.042731721238442995,0.042731721238442995,0.042731721238442995
"[[[2, 9], [7, 9], [0, 3], [9, 3]], [0, 1, 1, 3], [[3, 8], [8, 9], [1, 4], [8, 4]], [4, 0, 1, 4], [[3, 8], [8, 8], [2, 3], [8, 4]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [8, 4]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [8, 4]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [8, 4]]]","[-0.041, -0.004, 0.008, 0.008, 0.008]",29.96494389884174,"[-0.012, -0.026, 0.006, 0.006, 0.006]",20.554249862208962,"[-0.106, 0.062, 0.001, 0.001, 0.001]",8.384861171245575,"[-0.115, 0.132, 0.0, 0.0, 0.0]",2.8468161653727293,"[-0.275, 0.175, 0.0, 0.0, 0.0]",0.8636432960629463,0.036565010597564444,0.09342376571301331,0.15544774041458437,0.29493897673925706
"[[[6, 0], [4, 8], [8, 8], [7, 2]], [0, 4, 4, 4], [[6, 0], [4, 8], [8, 8], [7, 2]], [0, 4, 4, 4], [[6, 0], [4, 8], [8, 8], [7, 2]], [0, 4, 4, 4], [[7, 0], [4, 8], [8, 8], [7, 2]], [1, 4, 4, 2], [[8, 0], [4, 8], [8, 8], [7, 4]], [3, 4, 4, 4], [[7, 1], [4, 8], [8, 8], [7, 4]]]","[-0.238, -0.238, -0.238, 0.009, 0.014]",30.12354119680822,"[-0.171, -0.171, -0.171, 0.0, 0.0]",20.518575947731733,"[-0.217, -0.217, -0.217, 0.0, 0.0]",8.318020060658455,"[-0.31, -0.31, -0.31, 0.0, 0.0]",2.866028565913439,"[-0.45, -0.45, -0.45, 0.0, 0.0]",0.8614465910941362,0.11723480711802271,0.03999999999999999,0.1258133538222394,0.3675717617010317
"[[[9, 5], [2, 7], [7, 6], [6, 2]], [0, 4, 0, 1], [[9, 4], [2, 7], [7, 4], [7, 2]], [4, 4, 3, 0], [[9, 4], [2, 7], [6, 3], [8, 1]], [3, 4, 2, 4], [[8, 5], [2, 7], [6, 5], [8, 1]], [0, 4, 3, 4], [[8, 4], [2, 7], [5, 4], [8, 1]], [4, 4, 4, 4], [[8, 4], [2, 7], [5, 4], [8, 1]]]","[0.022, -0.01, 0.054, 0.096, 0.139]",28.663125401362777,"[-0.079, -0.023, 0.067, 0.123, 0.208]",19.482461677864194,"[-0.132, 0.0, 0.015, 0.02, 0.024]",7.976134475320578,"[-0.073, 0.0, 0.037, 0.04, 0.06]",2.6900144331157207,"[-0.35, 0.0, 0.0, 0.025, 0.025]",0.8319869786500931,0.12660568707605516,0.21056590417254167,0.13708026845611299,0.39929562982832656
"[[[1, 3], [1, 6], [3, 6], [7, 4]], [1, 4, 1, 4], [[3, 3], [1, 6], [4, 5], [7, 4]], [0, 4, 1, 4], [[3, 2], [1, 6], [5, 6], [7, 4]], [4, 4, 4, 1], [[3, 2], [1, 6], [5, 6], [8, 3]], [4, 4, 0, 4], [[3, 2], [1, 6], [5, 5], [8, 3]], [4, 4, 4, 4], [[3, 2], [1, 6], [5, 5], [8, 3]]]","[0.075, 0.073, 0.12, 0.017, 0.017]",27.991523139178753,"[0.055, 0.054, 0.105, 0.002, 0.002]",19.11921420134604,"[0.08, 0.076, 0.091, 0.0, 0.0]",7.95204503275454,"[0.107, 0.087, 0.07, 0.0, 0.0]",2.6398540772497654,"[0.1, 0.05, 0.05, 0.0, 0.0]",0.8198662959039211,0.03789459064299283,0.03811823710509184,0.06555913361233505,0.08143709228600932
"[[[5, 3], [4, 0], [8, 9], [3, 1]], [2, 1, 0, 4], [[5, 4], [6, 0], [9, 8], [3, 1]], [4, 1, 3, 4], [[5, 4], [8, 0], [8, 9], [3, 1]], [4, 3, 0, 4], [[5, 4], [6, 0], [8, 8], [3, 1]], [4, 1, 4, 4], [[5, 4], [7, 0], [8, 8], [3, 1]], [4, 2, 4, 4], [[5, 4], [7, 1], [8, 8], [3, 1]]]","[0.182, 0.091, 0.016, 0.016, 0.013]",28.38566234894097,"[0.181, 0.083, 0.008, 0.008, 0.008]",19.40917729586363,"[0.158, 0.079, 0.004, 0.004, 0.004]",7.839537328109145,"[0.137, 0.082, 0.007, 0.007, 0.007]",2.6757189854979515,"[0.1, 0.075, 0.0, 0.0, 0.0]",0.8152730297297239,0.014764823060233396,0.032999999999999995,0.04799999999999999,0.08752713864853574
"[[[8, 2], [1, 3], [5, 8], [7, 7]], [4, 1, 3, 2], [[8, 2], [2, 4], [3, 8], [6, 8]], [4, 0, 4, 0], [[8, 2], [2, 3], [3, 8], [6, 6]], [4, 4, 4, 4], [[8, 2], [2, 3], [3, 8], [6, 6]], [4, 4, 4, 4], [[8, 2], [2, 3], [3, 8], [6, 6]], [4, 4, 4, 4], [[8, 2], [2, 3], [3, 8], [6, 6]]]","[0.002, 0.002, 0.002, 0.002, 0.002]",30.29957152530551,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.577820660546422,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.332778040319681,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.830724447965622,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8883237428963184,0.00447213595499958,0.00447213595499958,0.00447213595499958,0.00447213595499958
