History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[7, 2], [3, 9], [4, 5], [5, 1]], [4, 0, 1, 3], [[7, 2], [3, 7], [5, 6], [4, 2]], [4, 3, 0, 3], [[7, 2], [2, 7], [5, 5], [3, 3]], [4, 4, 4, 0], [[7, 2], [2, 7], [5, 5], [3, 2]], [4, 4, 4, 4], [[7, 2], [2, 7], [5, 5], [3, 2]], [4, 4, 4, 4], [[7, 2], [2, 7], [5, 5], [3, 2]]]","[0.034, 0.04, 0.034, 0.034, 0.034]",28.724759874865413,"[0.037, 0.04, 0.037, 0.037, 0.037]",19.924529559910297,"[0.025, 0.025, 0.025, 0.025, 0.025]",7.938974089920521,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.7010628655552864,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.8321484960615635,0.0059999999999999915,0.023430749027719966,0.023430749027719966,0.023430749027719966
"[[[5, 3], [5, 0], [1, 0], [3, 0]], [2, 1, 0, 2], [[5, 5], [6, 0], [1, 0], [3, 2]], [4, 1, 1, 4], [[5, 5], [8, 0], [3, 0], [3, 2]], [4, 3, 0, 4], [[5, 5], [7, 0], [4, 0], [3, 2]], [4, 2, 3, 4], [[5, 5], [7, 1], [3, 0], [3, 2]], [4, 4, 0, 4], [[5, 5], [7, 1], [3, 0], [3, 2]]]","[0.306, 0.051, 0.077, 0.461, 0.077]",28.700939318165183,"[0.281, 0.052, 0.052, 0.448, 0.052]",19.65650140121579,"[0.277, 0.025, 0.039, 0.448, 0.039]",7.925256974995136,"[0.21, 0.025, 0.025, 0.47, 0.025]",2.753155739977956,"[0.175, 0.025, 0.025, 0.525, 0.025]",0.830442676320672,0.04522167621838004,0.06763135367564366,0.12402015965156632,0.16535114151405184
"[[[7, 9], [4, 0], [4, 6], [1, 5]], [1, 3, 1, 2], [[8, 9], [3, 0], [5, 7], [0, 6]], [0, 2, 0, 1], [[8, 8], [3, 2], [6, 6], [1, 6]], [4, 4, 3, 4], [[8, 8], [3, 2], [5, 7], [1, 6]], [4, 4, 0, 4], [[8, 8], [3, 2], [5, 6], [1, 6]], [4, 4, 0, 4], [[8, 8], [3, 2], [6, 5], [1, 6]]]","[0.286, 0.094, 0.338, 0.338, 0.338]",26.18865518271923,"[0.276, 0.093, 0.318, 0.318, 0.318]",17.768656039610505,"[0.283, 0.025, 0.11, 0.11, 0.11]",7.260254971683025,"[0.282, 0.025, 0.11, 0.11, 0.11]",2.4699674360454082,"[0.275, 0.025, 0.1, 0.1, 0.1]",0.77210708335042,0.03606937759374288,0.4009014841578914,0.4009102143872117,0.4181076416426756
"[[[9, 4], [1, 2], [8, 0], [6, 6]], [3, 1, 3, 3], [[8, 3], [2, 3], [7, 1], [5, 7]], [2, 4, 4, 0], [[8, 4], [2, 3], [7, 1], [5, 6]], [4, 4, 4, 0], [[8, 4], [2, 3], [7, 1], [5, 4]], [4, 4, 4, 4], [[8, 4], [2, 3], [7, 1], [5, 4]], [4, 4, 4, 4], [[8, 4], [2, 3], [7, 1], [5, 4]]]","[0.071, 0.109, 0.318, 0.337, 0.337]",29.680930018424988,"[0.044, 0.078, 0.288, 0.307, 0.307]",19.977642564103007,"[0.009, 0.015, 0.109, 0.126, 0.126]",8.26762486808002,"[0.022, 0.01, 0.107, 0.147, 0.147]",2.763482753187418,"[0.0, 0.025, 0.1, 0.125, 0.125]",0.849154569208622,0.06625707509390982,0.3813174530492933,0.35905849105681936,0.3866639367719726
"[[[8, 3], [7, 8], [3, 9], [2, 2]], [4, 1, 0, 1], [[8, 3], [8, 9], [4, 8], [3, 3]], [4, 0, 4, 4], [[8, 3], [9, 8], [4, 8], [3, 3]], [4, 3, 4, 4], [[8, 3], [8, 7], [4, 8], [3, 3]], [4, 2, 4, 4], [[8, 3], [8, 9], [4, 8], [3, 3]], [4, 0, 4, 4], [[8, 3], [9, 8], [4, 8], [3, 3]]]","[0.002, 0.002, 0.002, 0.002, 0.002]",30.181222695857286,"[0.002, 0.002, 0.002, 0.002, 0.002]",20.57321761548519,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.339584784582257,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8560225795954466,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8678897470235825,0.0,0.00447213595499958,0.00447213595499958,0.00447213595499958
"[[[2, 6], [3, 0], [5, 3], [9, 4]], [2, 2, 2, 3], [[3, 7], [3, 2], [5, 5], [8, 4]], [3, 4, 4, 4], [[2, 6], [3, 2], [5, 5], [8, 4]], [2, 4, 4, 4], [[3, 7], [3, 2], [5, 5], [8, 4]], [3, 4, 4, 4], [[1, 7], [3, 2], [5, 5], [8, 4]], [0, 4, 4, 4], [[1, 6], [3, 2], [5, 5], [8, 4]]]","[0.244, 0.101, 0.244, 0.101, 0.126]",27.851153755560517,"[0.225, 0.095, 0.225, 0.095, 0.137]",18.982835855334997,"[0.203, 0.083, 0.203, 0.083, 0.128]",7.650030316784978,"[0.2, 0.075, 0.2, 0.075, 0.125]",2.630749089643359,"[0.2, 0.075, 0.2, 0.075, 0.125]",0.8073946889489889,0.03024896692450834,0.0633561362458286,0.0722841614740048,0.0722841614740048
"[[[0, 6], [4, 3], [7, 9], [6, 5]], [1, 3, 1, 4], [[1, 5], [3, 4], [9, 9], [6, 5]], [2, 0, 3, 4], [[1, 6], [3, 2], [7, 9], [6, 5]], [4, 4, 1, 4], [[1, 6], [3, 2], [8, 9], [6, 5]], [4, 4, 0, 4], [[1, 6], [3, 2], [9, 8], [6, 5]], [4, 4, 3, 4], [[1, 6], [3, 2], [8, 7], [6, 5]]]","[0.093, 0.358, 0.086, 0.086, 0.086]",28.629687562584877,"[0.1, 0.342, 0.058, 0.058, 0.058]",19.5717933755368,"[0.095, 0.35, 0.005, 0.005, 0.005]",7.967808878049254,"[0.095, 0.35, 0.0, 0.0, 0.0]",2.737001495435834,"[-0.025, 0.35, 0.0, 0.0, 0.0]",0.8309864178299904,0.051546095875439464,0.14053825102085196,0.14918444959177213,0.19019989484749983
"[[[0, 5], [9, 3], [8, 0], [4, 3]], [1, 3, 3, 2], [[1, 6], [8, 4], [7, 1], [4, 5]], [4, 4, 4, 1], [[1, 6], [8, 4], [7, 1], [5, 6]], [4, 4, 4, 0], [[1, 6], [8, 4], [7, 1], [5, 4]], [4, 4, 4, 4], [[1, 6], [8, 4], [7, 1], [5, 4]], [4, 4, 4, 4], [[1, 6], [8, 4], [7, 1], [5, 4]]]","[0.216, 0.104, 0.104, 0.085, 0.085]",29.294361472129822,"[0.219, 0.074, 0.074, 0.069, 0.069]",19.887982305139303,"[0.194, 0.005, 0.005, 0.005, 0.005]",8.118823729455471,"[0.2, 0.0, 0.0, 0.0, 0.0]",2.781326547265053,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.847502164542675,0.04817675788178362,0.18134497511648895,0.19062528688503003,0.19062528688503003
"[[[4, 3], [7, 1], [2, 2], [8, 4]], [2, 4, 1, 4], [[4, 5], [7, 1], [4, 2], [8, 4]], [1, 4, 3, 4], [[5, 6], [7, 1], [3, 1], [8, 4]], [0, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [8, 4]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [8, 4]]]","[0.162, 0.047, 0.038, 0.062, 0.062]",28.446123296394944,"[0.203, 0.054, 0.029, 0.042, 0.042]",19.346198573708534,"[0.185, 0.042, 0.016, 0.025, 0.025]",7.9482885133475065,"[0.185, 0.065, 0.03, 0.025, 0.025]",2.697947872802615,"[0.175, 0.05, 0.0, 0.025, 0.025]",0.824925422668457,0.051097945164164875,0.06144916598294886,0.06045659600076735,0.0660302960768767
"[[[4, 7], [8, 5], [7, 4], [8, 2]], [4, 0, 3, 0], [[4, 7], [8, 4], [6, 3], [8, 1]], [4, 4, 2, 4], [[4, 7], [8, 4], [6, 4], [8, 1]], [4, 4, 3, 4], [[4, 7], [8, 4], [5, 5], [8, 1]], [2, 4, 4, 4], [[4, 9], [8, 4], [5, 5], [8, 1]], [0, 4, 4, 4], [[4, 8], [8, 4], [5, 5], [8, 1]]]","[0.167, 0.167, 0.105, 0.165, 0.068]",29.707635706290603,"[0.175, 0.175, 0.122, 0.15, 0.075]",20.294540958479047,"[0.147, 0.147, 0.148, 0.148, 0.05]",8.25840000063181,"[0.14, 0.14, 0.14, 0.14, 0.05]",2.8171504382044077,"[0.125, 0.125, 0.125, 0.125, 0.05]",0.872515220195055,0.026286878856189824,0.05711392124517456,0.06026607669327746,0.07649836599562113
"[[[9, 4], [1, 6], [9, 0], [9, 1]], [3, 4, 3, 3], [[8, 3], [1, 6], [8, 0], [8, 0]], [4, 4, 3, 3], [[8, 3], [1, 6], [7, 1], [7, 0]], [4, 4, 0, 3], [[8, 3], [1, 6], [7, 0], [6, 1]], [4, 4, 3, 0], [[8, 3], [1, 6], [6, 0], [6, 0]], [4, 4, 0, 0], [[8, 3], [1, 6], [6, 0], [6, 0]]]","[0.142, 0.002, -0.094, 0.264, 0.003]",29.177173672243953,"[0.133, 0.002, -0.095, 0.315, 0.003]",19.972683807834983,"[0.053, 0.0, -0.111, 0.248, 0.002]",8.086638167500496,"[0.045, 0.0, -0.103, 0.078, 0.0]",2.7791561130434275,"[-0.25, 0.0, -0.1, 0.25, 0.0]",0.8551362957805395,0.05179768334587946,0.09203803561571705,0.20999761903412142,0.3923123755376575
"[[[4, 2], [8, 4], [5, 6], [2, 8]], [3, 4, 0, 4], [[3, 3], [8, 4], [6, 5], [2, 8]], [4, 4, 3, 4], [[3, 3], [8, 4], [5, 6], [2, 8]], [4, 4, 0, 4], [[3, 3], [8, 4], [5, 4], [2, 8]], [0, 4, 2, 4], [[4, 2], [8, 4], [6, 5], [2, 8]], [3, 4, 3, 4], [[3, 1], [8, 4], [4, 5], [2, 8]]]","[0.149, 0.277, 0.182, 0.336, 0.299]",28.367836011573672,"[0.13, 0.307, 0.169, 0.344, 0.298]",19.328486228361726,"[0.119, 0.323, 0.191, 0.323, 0.3]",7.833630796521902,"[0.16, 0.317, 0.245, 0.317, 0.282]",2.6961286067962646,"[0.275, 0.325, 0.375, 0.325, 0.35]",0.804043048992753,0.03866522985836237,0.05715767664977294,0.07962411694957754,0.24114518448436828
"[[[1, 6], [8, 3], [2, 7], [0, 1]], [4, 4, 1, 2], [[1, 6], [8, 3], [3, 6], [0, 2]], [4, 4, 1, 3], [[1, 6], [8, 3], [4, 7], [0, 3]], [4, 4, 4, 1], [[1, 6], [8, 3], [4, 7], [1, 2]], [4, 4, 4, 1], [[1, 6], [8, 3], [4, 7], [2, 2]], [4, 4, 4, 1], [[1, 6], [8, 3], [4, 7], [3, 1]]]","[0.428, 0.525, 0.605, 0.338, 0.338]",29.77084936760366,"[0.437, 0.505, 0.598, 0.362, 0.361]",20.60094863548875,"[0.451, 0.441, 0.547, 0.25, 0.25]",8.374561855569482,"[0.485, 0.475, 0.575, 0.24, 0.24]",2.7994686271995306,"[0.55, 0.425, 0.725, 0.2, 0.2]",0.8549698609858751,0.04043513323831143,0.1625945878558078,0.1608011193990888,0.27815822835213777
"[[[5, 3], [3, 2], [1, 9], [2, 5]], [2, 4, 1, 3], [[6, 4], [3, 2], [2, 9], [1, 4]], [3, 4, 0, 2], [[5, 4], [3, 2], [2, 8], [1, 6]], [2, 4, 1, 4], [[5, 6], [3, 2], [3, 9], [1, 6]], [0, 4, 0, 4], [[5, 5], [3, 2], [4, 8], [1, 6]], [4, 4, 4, 4], [[5, 5], [3, 2], [4, 8], [1, 6]]]","[0.118, -0.013, 0.097, 0.069, 0.093]",29.42288712412119,"[0.103, -0.016, 0.082, 0.077, 0.086]",20.026764342561364,"[0.1, 0.0, 0.079, 0.052, 0.03]",8.14026928320527,"[0.1, 0.0, 0.075, 0.055, 0.025]",2.761929467320442,"[0.1, 0.0, 0.075, 0.0, 0.025]",0.8443141933530569,0.023916521486202796,0.07123903424387504,0.07613803254615922,0.10179390944452424
"[[[2, 9], [8, 9], [1, 4], [2, 1]], [0, 0, 1, 1], [[3, 8], [8, 7], [2, 3], [3, 0]], [4, 2, 4, 2], [[3, 8], [8, 8], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [3, 1]], [4, 4, 4, 4], [[3, 8], [8, 8], [2, 3], [3, 1]]]","[0.004, 0.007, 0.007, 0.007, 0.007]",30.17562921717763,"[0.013, 0.006, 0.006, 0.006, 0.006]",20.62949409149587,"[0.048, 0.001, 0.001, 0.001, 0.001]",8.271134437993169,"[-0.025, 0.0, 0.0, 0.0, 0.0]",2.8923347797244787,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.8816552758216858,0.009219544457292887,0.045607017003965515,0.03220248437620924,0.1964993638666548
"[[[7, 5], [6, 0], [1, 8], [6, 3]], [3, 1, 0, 1], [[6, 5], [7, 1], [1, 7], [7, 2]], [4, 4, 0, 2], [[6, 5], [7, 1], [1, 5], [7, 4]], [3, 4, 2, 1], [[5, 5], [7, 1], [1, 7], [8, 4]], [4, 4, 0, 4], [[5, 5], [7, 1], [2, 6], [8, 4]], [4, 4, 2, 4], [[5, 5], [7, 1], [2, 7], [8, 4]]]","[0.31, 0.253, 0.109, 0.062, 0.062]",27.604303803294897,"[0.307, 0.246, 0.081, 0.042, 0.042]",18.92990200780332,"[0.202, 0.187, 0.07, 0.025, 0.025]",7.661553900688887,"[0.267, 0.18, 0.07, 0.025, 0.025]",2.631507333368063,"[0.25, 0.225, 0.05, 0.025, 0.025]",0.8066733181476593,0.040521599178709615,0.14240435386602474,0.10694391053257778,0.10297086966710536
"[[[7, 2], [5, 5], [2, 7], [6, 0]], [4, 4, 4, 0], [[7, 2], [5, 5], [2, 7], [7, 0]], [2, 4, 4, 1], [[7, 4], [5, 5], [2, 7], [8, 1]], [1, 4, 4, 4], [[8, 3], [5, 5], [2, 7], [8, 1]], [2, 4, 4, 4], [[8, 5], [5, 5], [2, 7], [8, 1]], [0, 4, 4, 4], [[8, 4], [5, 5], [2, 7], [8, 1]]]","[-0.616, 0.177, 0.115, 0.167, 0.204]",28.212689716368914,"[-0.655, 0.169, 0.09, 0.144, 0.188]",19.163609949871898,"[-0.827, 0.21, 0.054, 0.104, 0.088]",7.7802758757025,"[-0.87, 0.245, 0.085, 0.137, 0.097]",2.6777366269379854,"[-0.875, 0.25, 0.125, 0.075, 0.1]",0.8231327831745148,0.054726593170048535,0.25837182508934675,0.28703484109076377,0.3029686452423749
"[[[3, 1], [9, 0], [0, 5], [7, 7]], [4, 3, 1, 2], [[3, 1], [8, 0], [1, 6], [7, 8]], [4, 3, 4, 1], [[3, 1], [6, 0], [1, 6], [8, 8]], [4, 1, 4, 4], [[3, 1], [7, 0], [1, 6], [8, 8]], [4, 2, 4, 4], [[3, 1], [7, 2], [1, 6], [8, 8]], [4, 4, 4, 4], [[3, 1], [7, 2], [1, 6], [8, 8]]]","[0.053, 0.039, 0.039, 0.039, 0.039]",28.798388911411166,"[0.033, 0.025, 0.025, 0.025, 0.025]",19.682268427684903,"[0.03, 0.025, 0.025, 0.025, 0.025]",7.944972164928913,"[0.03, 0.025, 0.025, 0.025, 0.025]",2.7054950445890427,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.8297533374279737,0.0344093010681705,0.03623534186398687,0.03623534186398687,0.03959797974644666
"[[[0, 6], [2, 7], [9, 9], [8, 7]], [1, 1, 3, 3], [[1, 5], [3, 6], [8, 8], [7, 8]], [2, 2, 4, 0], [[1, 7], [4, 7], [8, 8], [8, 7]], [0, 4, 4, 3], [[1, 6], [4, 7], [8, 8], [7, 8]], [4, 4, 4, 0], [[1, 6], [4, 7], [8, 8], [6, 7]], [4, 4, 4, 0], [[1, 6], [4, 7], [8, 8], [6, 6]]]","[0.131, 0.111, 0.429, 0.327, 0.304]",28.153401473537087,"[0.142, 0.11, 0.456, 0.356, 0.314]",19.29117239639163,"[0.129, 0.153, 0.48, 0.244, 0.357]",7.798424517735839,"[0.175, 0.15, 0.475, 0.225, 0.18]",2.6685557886958122,"[0.175, 0.15, 0.45, 0.2, 0.2]",0.8128186278045177,0.042332020977033445,0.11860438440462477,0.17706778363101516,0.17562175263901678
"[[[3, 1], [9, 7], [9, 6], [3, 4]], [4, 2, 0, 0], [[3, 1], [9, 8], [9, 5], [3, 3]], [4, 3, 0, 1], [[3, 1], [8, 9], [9, 3], [4, 2]], [4, 0, 3, 2], [[3, 1], [9, 8], [8, 3], [5, 3]], [4, 3, 4, 2], [[3, 1], [8, 8], [8, 3], [5, 5]], [4, 4, 4, 4], [[3, 1], [8, 8], [8, 3], [5, 5]]]","[0.238, 0.058, 0.058, 0.063, 0.063]",28.46830052509904,"[0.182, 0.045, 0.045, 0.049, 0.049]",19.39121419377625,"[0.145, 0.025, 0.025, 0.033, 0.033]",7.86196967959404,"[0.175, 0.025, 0.025, 0.045, 0.045]",2.7090804670006037,"[0.175, 0.025, 0.025, 0.075, 0.075]",0.8211690485477448,0.06217716622683925,0.11236992480196825,0.08243178998420451,0.08021845174272563
"[[[2, 6], [2, 1], [7, 9], [2, 3]], [2, 1, 1, 4], [[2, 7], [3, 0], [9, 9], [2, 3]], [4, 2, 3, 4], [[2, 7], [4, 1], [7, 9], [2, 3]], [4, 3, 1, 4], [[2, 7], [3, 1], [9, 9], [2, 3]], [4, 4, 3, 4], [[2, 7], [3, 1], [8, 9], [2, 3]], [4, 4, 0, 4], [[2, 7], [3, 1], [8, 7], [2, 3]]]","[0.186, 0.024, 0.024, 0.024, 0.024]",29.70495092868805,"[0.174, 0.015, 0.015, 0.015, 0.015]",20.240112524479628,"[0.155, 0.002, 0.002, 0.002, 0.002]",8.165345275774598,"[0.155, 0.0, 0.0, 0.0, 0.0]",2.7697445563971996,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8519447017461061,0.021633307652783942,0.053823786563191554,0.05714017850864661,0.07762087348130012
"[[[7, 0], [1, 9], [7, 6], [5, 9]], [2, 1, 0, 3], [[8, 1], [2, 8], [8, 5], [4, 9]], [4, 4, 0, 0], [[8, 1], [2, 8], [7, 4], [4, 7]], [4, 4, 4, 1], [[8, 1], [2, 8], [7, 4], [5, 6]], [4, 4, 1, 4], [[8, 1], [2, 8], [9, 4], [5, 6]], [4, 4, 3, 0], [[8, 1], [2, 8], [8, 5], [5, 4]]]","[0.013, 0.086, 0.044, 0.115, 0.115]",30.208674401044846,"[0.028, 0.082, 0.045, 0.078, 0.078]",20.577557612210512,"[0.0, 0.012, 0.0, 0.012, 0.012]",8.338463282212615,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8626173473894596,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8835928123444319,0.05458937625582473,0.1697026811809407,0.189607489303561,0.189607489303561
"[[[1, 2], [4, 8], [8, 1], [1, 7]], [1, 4, 4, 0], [[2, 3], [4, 8], [8, 1], [0, 6]], [4, 4, 4, 1], [[2, 3], [4, 8], [8, 1], [1, 6]], [4, 4, 4, 4], [[2, 3], [4, 8], [8, 1], [1, 6]], [4, 4, 4, 4], [[2, 3], [4, 8], [8, 1], [1, 6]], [4, 4, 4, 4], [[2, 3], [4, 8], [8, 1], [1, 6]]]","[0.202, 0.031, 0.029, 0.029, 0.029]",29.794769667088985,"[0.18, 0.026, 0.016, 0.016, 0.016]",20.34994762390852,"[0.218, 0.036, 0.019, 0.019, 0.019]",8.24051496759057,"[0.265, 0.01, 0.012, 0.012, 0.012]",2.8440483398735523,"[0.275, 0.0, 0.0, 0.0, 0.0]",0.8582392949610949,0.031874754901018466,0.024103941586387893,0.07264296249465602,0.09387757985802575
"[[[1, 6], [9, 1], [0, 7], [4, 4]], [0, 3, 0, 1], [[2, 5], [8, 2], [0, 6], [5, 5]], [0, 4, 1, 4], [[2, 4], [8, 2], [1, 7], [5, 5]], [0, 4, 0, 4], [[2, 2], [8, 2], [2, 6], [5, 5]], [1, 4, 2, 4], [[3, 3], [8, 2], [2, 8], [5, 5]], [0, 4, 4, 4], [[3, 2], [8, 2], [2, 8], [5, 5]]]","[0.153, 0.223, 0.287, 0.133, 0.211]",27.22146625444293,"[0.121, 0.196, 0.274, 0.126, 0.219]",18.619542598724365,"[0.034, 0.111, 0.241, 0.118, 0.197]",7.5128866750746965,"[0.04, 0.13, 0.252, 0.125, 0.23]",2.5940755754709244,"[0.225, 0.15, 0.275, 0.125, 0.325]",0.7998263798654079,0.04511097427455983,0.17100292395160965,0.1518815327813095,0.15400324671902216
"[[[9, 0], [3, 7], [0, 5], [6, 6]], [3, 4, 1, 3], [[8, 1], [3, 7], [1, 6], [5, 7]], [4, 2, 4, 0], [[8, 1], [3, 8], [1, 6], [6, 6]], [4, 1, 4, 3], [[8, 1], [4, 7], [1, 6], [5, 5]], [4, 2, 4, 4], [[8, 1], [4, 8], [1, 6], [5, 5]], [4, 4, 4, 4], [[8, 1], [4, 8], [1, 6], [5, 5]]]","[0.01, 0.004, 0.004, 0.004, 0.004]",30.191455265507102,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.75134847126901,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.340005442500114,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.8520632460713387,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.9315183758735657,0.012806248474865698,0.012806248474865698,0.012806248474865698,0.012806248474865698
"[[[2, 9], [0, 1], [8, 2], [5, 3]], [0, 2, 4, 2], [[2, 8], [0, 3], [8, 2], [5, 5]], [4, 1, 4, 4], [[2, 8], [1, 4], [8, 2], [5, 5]], [4, 1, 4, 4], [[2, 8], [2, 4], [8, 2], [5, 5]], [4, 0, 4, 4], [[2, 8], [2, 3], [8, 2], [5, 5]], [4, 4, 4, 4], [[2, 8], [2, 3], [8, 2], [5, 5]]]","[-0.11, -0.131, -0.052, 0.058, 0.058]",28.81871877424419,"[-0.126, -0.079, 0.019, 0.044, 0.044]",19.72006026469171,"[-0.13, -0.545, -0.176, 0.027, 0.027]",8.06945683248341,"[-0.112, -0.535, -0.732, 0.025, 0.025]",2.755307925865054,"[-0.025, -0.45, -0.625, 0.025, 0.025]",0.8406163658946753,0.09161331780914825,0.4348493992177062,0.7923370494934588,0.6629426822885972
"[[[5, 1], [2, 0], [8, 5], [0, 1]], [1, 1, 0, 2], [[6, 2], [3, 0], [8, 4], [0, 2]], [1, 2, 4, 3], [[7, 3], [4, 1], [8, 4], [0, 2]], [0, 3, 4, 3], [[7, 1], [3, 0], [8, 4], [0, 1]], [4, 2, 4, 2], [[7, 1], [4, 1], [8, 4], [0, 3]], [4, 3, 4, 1], [[7, 1], [3, 1], [8, 4], [1, 4]]]","[0.182, 0.103, 0.225, 0.082, 0.082]",28.93373103067279,"[0.148, 0.065, 0.143, 0.081, 0.081]",19.722674382850528,"[0.139, 0.06, 0.149, 0.005, 0.005]",7.918736131861806,"[0.175, 0.05, 0.15, 0.0, 0.0]",2.756304344162345,"[0.25, 0.05, 0.15, 0.0, 0.0]",0.8451663926243782,0.09657121724406295,0.14605478424207816,0.14809118812407443,0.16280663377147753
"[[[7, 6], [1, 5], [4, 3], [2, 3]], [0, 2, 2, 4], [[7, 4], [1, 7], [3, 4], [2, 3]], [4, 0, 1, 4], [[7, 4], [1, 5], [4, 5], [2, 3]], [4, 2, 1, 0], [[7, 4], [1, 7], [6, 5], [2, 1]], [1, 0, 3, 1], [[8, 3], [1, 6], [5, 5], [4, 1]], [4, 4, 4, 3], [[8, 3], [1, 6], [5, 5], [3, 1]]]","[0.181, -0.076, 0.013, 0.041, 0.014]",29.512085607275367,"[0.159, -0.108, 0.029, 0.056, 0.016]",20.434999641031027,"[0.092, 0.015, 0.056, 0.056, 0.0]",8.233780035749078,"[0.08, 0.017, 0.092, 0.092, 0.0]",2.92994256131351,"[0.05, 0.0, 0.15, 0.15, 0.0]",0.8837829791009426,0.044643028571099426,0.13591173606425605,0.16699700596118483,0.2319116210973482
"[[[2, 5], [8, 9], [1, 9], [4, 7]], [3, 0, 1, 4], [[1, 6], [8, 8], [2, 9], [4, 7]], [4, 4, 0, 1], [[1, 6], [8, 8], [2, 8], [5, 8]], [4, 4, 1, 3], [[1, 6], [8, 8], [3, 7], [4, 7]], [4, 4, 4, 1], [[1, 6], [8, 8], [3, 7], [5, 6]], [4, 4, 1, 0], [[1, 6], [8, 8], [5, 7], [5, 4]]]","[0.086, 0.413, 0.27, 0.403, 0.224]",29.90359946899116,"[0.098, 0.411, 0.25, 0.395, 0.206]",20.30206171795726,"[0.066, 0.353, 0.093, 0.31, 0.044]",8.367248276248574,"[0.095, 0.362, 0.055, 0.235, 0.0]",2.8354274202138186,"[0.175, 0.375, 0.025, 0.125, 0.0]",0.8599986769258976,0.030594117081556738,0.2763656997530627,0.35680106502083203,0.44367781102958037
"[[[8, 4], [0, 5], [0, 6], [4, 0]], [4, 1, 1, 3], [[8, 4], [1, 5], [1, 5], [3, 1]], [4, 4, 4, 4], [[8, 4], [1, 5], [1, 5], [3, 1]], [4, 4, 4, 4], [[8, 4], [1, 5], [1, 5], [3, 1]], [4, 4, 4, 4], [[8, 4], [1, 5], [1, 5], [3, 1]], [4, 4, 4, 4], [[8, 4], [1, 5], [1, 5], [3, 1]]]","[0.105, 0.105, 0.105, 0.105, 0.105]",28.85679542273283,"[0.108, 0.108, 0.108, 0.108, 0.108]",19.66570156812668,"[0.1, 0.1, 0.1, 0.1, 0.1]",7.9826654233038425,"[0.1, 0.1, 0.1, 0.1, 0.1]",2.732286712154746,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.8292369674891233,0.006708203932499375,0.011180339887498928,0.011180339887498928,0.011180339887498928
"[[[4, 2], [5, 8], [7, 7], [2, 9]], [3, 3, 2, 0], [[3, 1], [4, 7], [7, 8], [2, 8]], [4, 1, 1, 4], [[3, 1], [5, 8], [8, 9], [2, 8]], [4, 3, 0, 4], [[3, 1], [4, 7], [7, 8], [2, 8]], [4, 1, 1, 4], [[3, 1], [5, 8], [8, 9], [2, 8]], [4, 3, 0, 4], [[3, 1], [4, 8], [8, 7], [2, 8]]]","[0.036, 0.038, 0.038, 0.038, 0.038]",28.697298288345337,"[0.027, 0.025, 0.025, 0.025, 0.025]",19.73706156015396,"[0.026, 0.025, 0.025, 0.025, 0.025]",8.045227007940412,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.725541016086936,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.8553770333528519,0.027513632984395204,0.027856776554368235,0.0282311884269862,0.0282311884269862
"[[[5, 4], [1, 7], [7, 0], [1, 2]], [4, 0, 2, 1], [[5, 4], [1, 6], [7, 1], [2, 1]], [4, 4, 4, 1], [[5, 4], [1, 6], [7, 1], [3, 0]], [4, 4, 4, 2], [[5, 4], [1, 6], [7, 1], [3, 2]], [2, 4, 4, 4], [[5, 6], [1, 6], [7, 1], [3, 2]], [0, 4, 4, 4], [[5, 5], [1, 6], [7, 1], [3, 2]]]","[0.06, 0.067, 0.067, 0.1, 0.025]",29.006540846079588,"[0.059, 0.076, 0.076, 0.076, 0.026]",19.794793559238315,"[0.039, 0.075, 0.075, 0.075, 0.0]",8.011443212628365,"[0.092, 0.075, 0.075, 0.075, 0.0]",2.7321083582937717,"[0.075, 0.075, 0.075, 0.075, 0.0]",0.8324789963662624,0.02720294101747089,0.04264973622427225,0.04901020301937139,0.04003748243833521
