History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[6, 6], [8, 3], [6, 4], [7, 0]], [4, 0, 3, 2], [[6, 6], [8, 1], [5, 5], [8, 1]], [4, 3, 0, 3], [[6, 6], [7, 2], [5, 3], [7, 1]], [3, 0, 2, 0], [[5, 7], [8, 1], [5, 5], [7, 0]], [3, 3, 0, 3], [[4, 6], [7, 0], [5, 3], [6, 0]], [1, 3, 2, 0], [[5, 5], [6, 1], [5, 5], [6, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",18.40496288612485,"[0.0, 0.0, 0.0, 0.0, 0.0]",11.448264069855213,"[0.0, 0.0, 0.0, 0.0, 0.0]",4.584668260067701,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.5294135650619864,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.48266999423503876,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.48237237287685275,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.2373241297900677,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.446434091310948,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.510662788990885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[2, 1], [0, 3], [2, 4], [1, 2]], [1, 1, 0, 4], [[3, 0], [2, 3], [2, 3], [1, 2]], [2, 0, 0, 1], [[2, 1], [3, 2], [2, 2], [2, 2]], [1, 4, 1, 1], [[3, 0], [3, 2], [3, 1], [3, 1]], [2, 4, 2, 2], [[4, 1], [3, 2], [2, 2], [3, 2]], [3, 4, 2, 4], [[3, 2], [3, 2], [2, 4], [3, 2]]]","[0.0, 0.0, 0.3275, 0.4, 0.0]",19.70960193639621,"[0.0, 0.0, 0.3275, 0.4, 0.0]",12.195891199167818,"[0.0, 0.0, 0.3275, 0.4, 0.0]",4.769322032108903,"[0.0, 0.0, 0.3275, 0.4, 0.0]",1.6665564416907728,"[0.0, 0.0, 0.35, 0.4, 0.0]",0.483305545989424,"[0.0, 0.0, 0.35, 0.4, 0.0]",0.4843517071567476,"[0.0, 0.0, 0.31625, 0.4, 0.0]",2.2153444779105484,"[0.0, 0.0, 0.325, 0.4, 0.0]",7.717777100857347,"[0.0, 0.0, 0.3275, 0.4, 0.0]",19.858693447895348,1.0,1.0,1.0,0.9748442352531274,0.9748442352531274,0.9874221176265636,0.9972049150281252,1.0
"[[[3, 2], [8, 0], [8, 0], [2, 4]], [0, 3, 3, 4], [[3, 0], [7, 0], [7, 1], [2, 4]], [2, 3, 0, 0], [[4, 1], [6, 1], [7, 0], [2, 2]], [3, 0, 3, 1], [[3, 0], [6, 0], [6, 0], [3, 1]], [1, 0, 0, 2], [[4, 1], [6, 0], [6, 0], [2, 2]], [3, 1, 1, 1], [[3, 1], [8, 0], [7, 1], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.970501040108502,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.643299397081137,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.410038091242313,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7856443440541625,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5518762082792819,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5483579649589956,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6039382140152156,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.646895304787904,"[0.0, 0.0, 0.0, 0.0, 0.0]",22.177227759268135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[1, 2], [3, 8], [1, 3], [5, 9]], [1, 4, 1, 3], [[2, 1], [3, 8], [2, 4], [4, 9]], [1, 0, 0, 0], [[3, 2], [4, 7], [1, 3], [4, 7]], [0, 3, 1, 3], [[4, 1], [3, 6], [2, 4], [3, 6]], [3, 1, 0, 1], [[3, 2], [4, 7], [2, 2], [4, 5]], [0, 3, 1, 1], [[3, 1], [3, 6], [3, 1], [5, 6]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.393572527449578,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.168332610744983,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.228360502049327,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7305337050929666,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5358485439792275,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5362857975997031,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.514227671083063,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.333804619964212,"[0.0, 0.0, 0.0, 0.0, 0.0]",21.55318004079163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[4, 3], [5, 0], [5, 5], [3, 3]], [2, 3, 1, 0], [[4, 4], [4, 0], [6, 6], [3, 1]], [1, 1, 4, 2], [[5, 3], [5, 0], [6, 6], [3, 3]], [2, 3, 3, 0], [[4, 4], [4, 0], [5, 6], [4, 2]], [1, 3, 4, 3], [[5, 3], [3, 1], [5, 6], [3, 1]], [2, 4, 0, 4], [[5, 4], [3, 1], [5, 4], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.4054]",18.53855528589338,"[0.0, 0.0, 0.0, 0.0, 0.4081]",11.432948001194745,"[0.0, 0.0, 0.0, 0.0, 0.409]",4.525466226041317,"[0.0, 0.0, 0.0, 0.0, 0.4]",1.5997470878064632,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.4797981884330511,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.4807080631144345,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.1177358268760145,"[0.0, 0.0, 0.0, 0.0, 0.4]",7.158416565973312,"[0.0, 0.0, 0.0, 0.0, 0.4054]",18.660066483076662,0.9969813082303752,0.9959750776405004,0.9939626164607506,0.9939626164607506,0.9939626164607506,0.9939626164607506,0.9939626164607506,1.0
"[[[4, 3], [5, 7], [3, 3], [3, 0]], [2, 0, 0, 2], [[4, 4], [6, 6], [3, 2], [3, 2]], [1, 4, 4, 4], [[5, 5], [6, 6], [3, 2], [3, 2]], [0, 4, 4, 4], [[4, 4], [6, 6], [3, 2], [3, 2]], [1, 4, 4, 4], [[5, 3], [6, 6], [3, 2], [3, 2]], [2, 3, 4, 4], [[5, 5], [5, 5], [3, 2], [3, 2]]]","[0.06803, 0.00984, -0.13689, 0.00984, -0.00192]",19.707452116999775,"[0.08068, 0.0165, -0.13253, 0.0165, -0.0066]",12.10695763817057,"[0.11, 0.0135, -0.1245, 0.0135, -0.015]",4.876384751871228,"[0.08, 0.0, -0.15, 0.0, 0.03]",1.7019672780297697,"[-0.025, 0.0, -0.15, 0.0, 0.0]",0.5119187473319471,"[-0.025, 0.0, -0.15, 0.0, 0.0]",0.5130372745916247,"[0.18574, -0.01726, -0.15, -0.01726, -0.00804]",2.2544833729043603,"[0.08716, 0.00574, -0.13804, 0.00574, 0.00025]",7.703150802757591,"[0.06803, 0.00984, -0.13689, 0.00984, -0.00192]",19.906833633314818,0.980972201257108,0.9486084807580083,0.9563008781552764,0.8937938878877492,0.8937938878877492,0.8606542492574676,0.97748310911782,1.0
"[[[4, 4], [3, 1], [1, 2], [2, 0]], [1, 2, 2, 0], [[5, 3], [3, 3], [1, 3], [2, 0]], [2, 0, 4, 1], [[5, 5], [3, 2], [1, 3], [3, 0]], [4, 2, 1, 0], [[5, 5], [3, 3], [2, 2], [3, 0]], [4, 1, 1, 0], [[5, 5], [4, 4], [3, 3], [3, 0]], [1, 1, 0, 2], [[6, 4], [6, 4], [3, 1], [3, 1]]]","[0.0, 0.0, 0.0, -0.06, -0.2518]",19.39169622818008,"[0.0, 0.0, 0.0, -0.06, -0.2527]",12.049845177214593,"[0.0, 0.0, 0.0, -0.06, -0.253]",4.825562378857285,"[0.0, 0.0, 0.0, -0.06, -0.25]",1.6044634580612183,"[0.0, 0.0, 0.0, 0.0, -0.25]",0.5080233938060701,"[0.0, 0.0, 0.0, 0.0, -0.25]",0.5146405682899058,"[0.0, 0.0, 0.0, -0.09, -0.25]",2.317149142269045,"[0.0, 0.0, 0.0, -0.06667, -0.25]",7.6994692627340555,"[0.0, 0.0, 0.0, -0.06, -0.2518]",19.588200461119413,0.9989937694101252,0.9986583592135001,0.9979875388202502,0.9328877805463118,0.9328877805463118,0.9663986607409765,0.9922759385683437,1.0
"[[[1, 3], [2, 5], [1, 5], [1, 4]], [1, 2, 2, 1], [[2, 4], [1, 6], [1, 6], [2, 3]], [4, 4, 4, 0], [[2, 4], [1, 6], [1, 6], [3, 2]], [4, 4, 4, 0], [[2, 4], [1, 6], [1, 6], [3, 0]], [0, 4, 4, 2], [[2, 2], [1, 6], [1, 6], [4, 1]], [1, 4, 4, 3], [[3, 2], [1, 6], [1, 6], [3, 2]]]","[0.0, -0.075, 0.0, 0.09, 0.025]",17.686529378406703,"[0.0, -0.075, 0.0, 0.09, 0.025]",10.956030582077801,"[0.0, -0.075, 0.0, 0.09, 0.025]",4.414397870190442,"[0.0, -0.075, 0.0, 0.09, 0.025]",1.4262984860688448,"[0.0, -0.075, 0.0, 0.0, 0.1]",0.43956279195845127,"[0.0, -0.075, 0.0, 0.0, 0.1]",0.44231575122103095,"[0.0, -0.075, 0.0, 0.135, -0.0125]",1.9989578127861023,"[0.0, -0.075, 0.0, 0.1, 0.01667]",6.8298867382109165,"[0.0, -0.075, 0.0, 0.09, 0.025]",17.82686823606491,1.0,1.0,1.0,0.8690181310257026,0.8690181310257026,0.9345090655128513,0.985448844547597,1.0
"[[[4, 5], [3, 3], [4, 2], [3, 0]], [1, 4, 2, 2], [[5, 6], [3, 3], [5, 3], [3, 2]], [0, 4, 2, 0], [[5, 4], [3, 3], [5, 5], [3, 0]], [1, 0, 2, 2], [[6, 4], [3, 2], [5, 7], [3, 2]], [3, 4, 0, 4], [[5, 3], [3, 2], [6, 6], [3, 2]], [2, 4, 3, 4], [[5, 5], [3, 2], [5, 5], [3, 2]]]","[0.0, 0.0, -0.0036, 0.17957, -0.00192]",21.672850619070232,"[0.0, 0.0, -0.009, 0.18448, -0.0066]",13.474864296149462,"[0.0, 0.0, -0.009, 0.19025, -0.015]",5.359534300863743,"[0.0, 0.0, 0.015, 0.2525, 0.03]",1.7672608899883926,"[0.0, 0.0, 0.0, 0.275, 0.0]",0.5492816469632089,"[0.0, 0.0, 0.0, 0.275, 0.0]",0.5508847292512655,"[0.0, 0.0, -0.01918, 0.28243, -0.00804]",2.5270510646514595,"[0.0, 0.0, -0.00552, 0.19404, 0.00025]",8.44950191443786,"[0.0, 0.0, -0.0036, 0.17957, -0.00192]",21.95834035705775,0.9903065421546282,0.9801786478765953,0.9085968319750349,0.8932085484460484,0.8932085484460484,0.883486211116452,0.9835009015397811,1.0
"[[[5, 7], [7, 2], [7, 4], [5, 4]], [0, 0, 3, 4], [[6, 6], [8, 1], [6, 3], [5, 4]], [3, 3, 1, 4], [[4, 6], [7, 2], [7, 2], [5, 4]], [1, 0, 0, 1], [[5, 7], [8, 1], [7, 0], [6, 4]], [0, 3, 3, 3], [[5, 6], [7, 2], [6, 1], [5, 4]], [0, 0, 0, 1], [[6, 5], [7, 1], [6, 0], [6, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",19.987265066243708,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.392407889012247,"[0.0, 0.0, 0.0, 0.0, 0.0]",4.850284254178405,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.727918098680675,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5150087219662964,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5162123814225197,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.382554800249636,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.966040770057589,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.14931903919205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[0, 2], [6, 0], [3, 3], [5, 0]], [3, 0, 4, 3], [[0, 2], [6, 0], [3, 3], [4, 1]], [3, 0, 4, 3], [[0, 3], [6, 0], [3, 3], [3, 0]], [1, 0, 4, 2], [[1, 2], [5, 0], [3, 3], [2, 1]], [4, 3, 1, 0], [[1, 2], [4, 1], [4, 2], [3, 0]], [1, 3, 3, 0], [[3, 2], [3, 2], [3, 2], [3, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",19.905631237197667,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.340740826912224,"[0.0, 0.0, 0.0, 0.0, 0.0]",4.935409865807742,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.652141248807311,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5203155963681638,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5178591860458255,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4366444894112647,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.818629960063845,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.11185308592394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[6, 6], [6, 1], [9, 2], [5, 4]], [4, 1, 3, 4], [[6, 6], [7, 0], [8, 2], [5, 4]], [4, 3, 2, 4], [[6, 6], [6, 0], [7, 3], [5, 4]], [4, 1, 0, 3], [[6, 6], [7, 1], [7, 1], [4, 3]], [3, 0, 0, 2], [[5, 7], [7, 0], [7, 0], [4, 4]], [0, 3, 3, 1], [[5, 5], [6, 1], [6, 1], [5, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.3]",19.481119961943477,"[0.0, 0.0, 0.0, 0.0, 0.3]",12.085264822933823,"[0.0, 0.0, 0.0, 0.0, 0.3]",4.88550615683198,"[0.0, 0.0, 0.0, 0.0, 0.3]",1.6130198650062084,"[0.0, 0.0, 0.0, 0.0, 0.3]",0.4946509371511638,"[0.0, 0.0, 0.0, 0.0, 0.3]",0.4940856830216944,"[0.0, 0.0, 0.0, 0.0, 0.3]",2.381277401931584,"[0.0, 0.0, 0.0, 0.0, 0.3]",7.857394501101226,"[0.0, 0.0, 0.0, 0.0, 0.3]",19.63609626609832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[2, 1], [2, 0], [3, 2], [4, 3]], [2, 0, 2, 2], [[3, 2], [3, 0], [3, 4], [3, 4]], [4, 0, 3, 3], [[3, 2], [3, 0], [2, 5], [2, 5]], [4, 0, 3, 3], [[3, 2], [2, 0], [1, 4], [1, 4]], [3, 1, 2, 2], [[2, 2], [4, 0], [1, 5], [2, 5]], [1, 3, 4, 3], [[3, 1], [3, 1], [1, 5], [0, 5]]]","[0.0, -0.1172, -0.1172, -0.1, 0.0]",19.49462385708466,"[0.0, -0.1172, -0.1172, -0.1, 0.0]",12.087387354113162,"[0.0, -0.11675, -0.11675, -0.1, 0.0]",4.838670875877142,"[0.0, -0.11, -0.11, -0.1, 0.0]",1.6112968646921217,"[0.0, -0.075, -0.075, -0.1, 0.0]",0.4942038683220744,"[0.0, -0.075, -0.075, -0.1, 0.0]",0.49331014370545745,"[0.0, -0.12, -0.12, -0.1, 0.0]",2.334131251089275,"[0.0, -0.11417, -0.11417, -0.1, 0.0]",7.740518067963421,"[0.0, -0.1172, -0.1172, -0.1, 0.0]",19.7657124241814,1.0,0.9992884875264622,0.9886158004233938,0.9332759413704472,0.9332759413704472,0.9955728112757642,0.995209149344845,1.0
"[[[9, 0], [1, 7], [6, 2], [0, 5]], [3, 1, 1, 1], [[8, 0], [2, 6], [7, 1], [1, 5]], [0, 2, 2, 2], [[9, 0], [1, 7], [7, 3], [1, 7]], [3, 0, 0, 0], [[8, 0], [0, 6], [7, 1], [1, 5]], [0, 1, 2, 4], [[8, 0], [1, 7], [7, 3], [1, 5]], [3, 0, 0, 4], [[7, 1], [2, 6], [7, 1], [1, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",23.008814780972898,"[0.0, 0.0, 0.0, 0.0, 0.0]",14.228180390316993,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.621856407728046,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.866174376104027,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5578608359210193,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5530140004120767,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.691147312987596,"[0.0, 0.0, 0.0, 0.0, 0.0]",9.035109211690724,"[0.0, 0.0, 0.0, 0.0, 0.0]",23.208193632308394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[6, 0], [4, 2], [5, 1], [3, 1]], [0, 2, 0, 4], [[7, 0], [4, 3], [6, 0], [3, 1]], [2, 2, 3, 4], [[7, 1], [3, 4], [4, 0], [3, 1]], [4, 0, 1, 2], [[7, 1], [3, 3], [6, 0], [3, 3]], [2, 0, 0, 0], [[7, 3], [3, 2], [6, 0], [4, 2]], [0, 4, 1, 3], [[7, 1], [3, 2], [7, 1], [3, 2]]]","[0.0, 0.0, -0.028, -0.0196, 0.0]",21.117218227125704,"[0.0, 0.0, -0.028, -0.02035, 0.0]",13.094216904137284,"[0.0, 0.0, -0.0325, -0.0185, 0.0]",5.137739451602101,"[0.0, 0.0, -0.025, 0.01, 0.0]",1.8075767341069877,"[0.0, 0.0, -0.025, -0.1, 0.0]",0.5446021049283445,"[0.0, 0.0, -0.025, -0.1, 0.0]",0.5446946290321648,"[0.0, 0.0, -0.03057, 0.01813, 0.0]",2.5478845559991896,"[0.0, 0.0, -0.02909, -0.00278, 0.0]",8.449586898088455,"[0.0, 0.0, -0.028, -0.0196, 0.0]",21.31066613830626,0.9991614745084376,0.9948207143349685,0.9667366568126413,0.9100475125413421,0.9100475125413421,0.9577188310237288,0.9811552228721059,1.0
"[[[0, 3], [1, 7], [1, 6], [1, 6]], [1, 0, 4, 4], [[1, 4], [1, 6], [1, 6], [1, 6]], [1, 4, 4, 4], [[2, 5], [1, 6], [1, 6], [1, 6]], [3, 4, 4, 4], [[1, 5], [1, 6], [1, 6], [1, 6]], [2, 4, 4, 4], [[1, 7], [1, 6], [1, 6], [1, 6]], [0, 4, 4, 4], [[1, 6], [1, 6], [1, 6], [1, 6]]]","[-0.15984, -0.08668, 0.33547, 0.20827, 0.25159]",17.591261296067387,"[-0.1512, -0.10685, 0.35423, 0.19165, 0.26167]",10.83576506190002,"[-0.18, -0.104, 0.34775, 0.19875, 0.2555]",4.376702046021819,"[-0.31, -0.065, 0.3175, 0.195, 0.27]",1.4006726001389325,"[-0.45, -0.25, 0.575, 0.175, 0.25]",0.3947301530279219,"[-0.45, -0.25, 0.575, 0.175, 0.25]",0.3943197587504983,"[-0.14716, -0.11624, 0.42368, 0.23592, 0.24132]",1.910683919209987,"[-0.14869, -0.07405, 0.35345, 0.20628, 0.24872]",6.716997976414859,"[-0.15984, -0.08668, 0.33547, 0.20827, 0.25159]",17.654430825728923,0.9610890937525223,0.9653026495968352,0.8273153528103903,0.5399045073302717,0.5399045073302717,0.8899683255830395,0.9721765207064249,1.0
"[[[1, 5], [1, 8], [2, 3], [3, 0]], [2, 0, 0, 2], [[2, 6], [1, 7], [3, 2], [3, 2]], [2, 0, 4, 4], [[2, 8], [2, 6], [3, 2], [3, 2]], [4, 3, 4, 4], [[2, 8], [1, 7], [3, 2], [3, 2]], [1, 0, 4, 4], [[3, 9], [2, 6], [3, 2], [3, 2]], [0, 2, 4, 4], [[2, 8], [2, 8], [3, 2], [3, 2]]]","[0.0, -0.05, -0.1, 0.0, 0.025]",20.121144173666835,"[0.0, -0.05, -0.1, 0.0, 0.025]",12.263624720741063,"[0.0, -0.05, -0.1, 0.0, 0.025]",4.94743386702612,"[0.0, -0.05, -0.1, 0.0, 0.025]",1.6348825260065496,"[0.0, -0.05, -0.1, 0.0, 0.025]",0.5067944349721074,"[0.0, -0.05, -0.1, 0.0, 0.025]",0.5134986517950892,"[0.0, -0.05, -0.1, 0.0, 0.025]",2.4405619739554822,"[0.0, -0.05, -0.1, 0.0, 0.025]",7.982952994760126,"[0.0, -0.05, -0.1, 0.0, 0.025]",20.215409124735743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[0, 1], [7, 0], [7, 0], [0, 0]], [2, 3, 3, 0], [[0, 2], [6, 0], [6, 1], [0, 0]], [3, 0, 0, 0], [[0, 3], [6, 0], [6, 0], [0, 0]], [1, 0, 0, 3], [[1, 4], [7, 0], [7, 0], [0, 1]], [1, 3, 3, 2], [[3, 4], [6, 1], [6, 0], [0, 3]], [0, 0, 0, 1], [[2, 3], [6, 0], [6, 0], [2, 3]]]","[-0.275, -0.075, -0.075, -0.106, -0.025]",19.001014784909785,"[-0.275, -0.075, -0.075, -0.106, -0.025]",11.771944001782686,"[-0.275, -0.075, -0.075, -0.1, -0.025]",4.587373402900994,"[-0.275, -0.075, -0.075, -0.1, -0.025]",1.5354792759753764,"[-0.275, -0.075, -0.075, -0.1, -0.025]",0.484724307898432,"[-0.275, -0.075, -0.075, -0.1, -0.025]",0.4803527877666056,"[-0.275, -0.075, -0.075, -0.11702, -0.025]",2.256562591996044,"[-0.275, -0.075, -0.075, -0.10782, -0.025]",7.46033911081031,"[-0.275, -0.075, -0.075, -0.106, -0.025]",19.123655303847045,1.0,0.9932917960675006,0.9932917960675006,0.9932917960675006,0.9932917960675006,0.9876792654439761,0.9979651781404751,1.0
"[[[0, 1], [3, 3], [2, 7], [4, 9]], [2, 4, 4, 4], [[0, 2], [3, 3], [2, 7], [4, 9]], [3, 4, 4, 4], [[0, 3], [3, 3], [2, 7], [4, 9]], [1, 4, 4, 4], [[1, 2], [3, 3], [2, 7], [4, 9]], [4, 1, 4, 4], [[1, 2], [4, 2], [2, 7], [4, 9]], [1, 3, 4, 4], [[3, 2], [3, 2], [2, 7], [4, 9]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",21.277369327377528,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.201546613592654,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.149118885863572,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8048365120775998,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5358656728640199,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5328726517036557,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.507014052942395,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.333876624703407,"[0.0, 0.0, 0.0, 0.0, 0.0]",21.424713072832674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[0, 1], [0, 7], [1, 4], [1, 3]], [2, 1, 2, 1], [[0, 2], [1, 6], [1, 6], [2, 4]], [3, 4, 4, 0], [[0, 3], [1, 6], [1, 6], [2, 2]], [1, 4, 4, 1], [[1, 2], [1, 6], [1, 6], [3, 3]], [4, 4, 4, 1], [[1, 2], [1, 6], [1, 6], [4, 2]], [1, 4, 4, 3], [[2, 2], [1, 6], [1, 6], [2, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",20.761882360093296,"[0.0, 0.0, 0.0, 0.0, 0.0]",12.800223493017256,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.085130150895566,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.63962895097211,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.47554914141073823,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.47421417431905866,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.388927513267845,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.004654065705836,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.88194761099294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[8, 0], [5, 6], [6, 5], [9, 3]], [3, 4, 0, 3], [[7, 0], [5, 6], [6, 3], [8, 3]], [2, 0, 2, 0], [[8, 1], [5, 4], [5, 4], [9, 2]], [3, 4, 4, 2], [[6, 1], [5, 4], [5, 4], [9, 3]], [1, 4, 4, 3], [[7, 0], [5, 4], [5, 4], [7, 3]], [2, 4, 4, 0], [[7, 1], [5, 4], [5, 4], [7, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.4]",22.806173731107265,"[0.0, 0.0, 0.0, 0.0, 0.4]",13.956592477858067,"[0.0, 0.0, 0.0, 0.0, 0.4]",5.556352366227657,"[0.0, 0.0, 0.0, 0.0, 0.4]",1.8403634428977966,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.5637336638756096,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.5629121549427509,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.677214916795492,"[0.0, 0.0, 0.0, 0.0, 0.4]",8.97469564480707,"[0.0, 0.0, 0.0, 0.0, 0.4]",22.858625425957143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"[[[0, 3], [3, 1], [3, 1], [3, 1]], [1, 4, 4, 4], [[1, 2], [3, 1], [3, 1], [3, 1]], [1, 4, 4, 4], [[2, 1], [3, 1], [3, 1], [3, 1]], [1, 4, 4, 4], [[3, 0], [3, 1], [3, 1], [3, 1]], [2, 2, 2, 2], [[4, 1], [3, 3], [3, 2], [3, 3]], [3, 4, 4, 4], [[3, 2], [3, 3], [3, 2], [3, 3]]]","[-0.17903, -0.07977, -0.04491, -0.35691, 0.375]",19.05475070979446,"[-0.17113, -0.07778, -0.0607, -0.38963, 0.375]",11.733112434856594,"[-0.176, -0.06075, -0.054, -0.41925, 0.375]",4.685091620311141,"[-0.2, -0.045, -0.0075, -0.4425, 0.375]",1.5702149919234216,"[-0.2, -0.1, 0.05, -0.5, 0.375]",0.4966008011251688,"[-0.2, -0.1, 0.05, -0.5, 0.375]",0.49684442998841405,"[-0.16861, -0.08689, 0.0113, -0.3245, 0.375]",2.320010248105973,"[-0.17755, -0.0708, -0.00277, -0.34836, 0.375]",7.712126825936139,"[-0.17903, -0.07977, -0.04491, -0.35691, 0.375]",19.078802986070514,0.9583722958836306,0.9263467159591644,0.8861258918805508,0.8052833789837139,0.8052833789837139,0.9260976742585187,0.9508632851118433,1.0
"[[[3, 0], [7, 0], [3, 2], [7, 0]], [0, 3, 4, 3], [[2, 0], [6, 1], [3, 2], [5, 0]], [1, 0, 3, 3], [[4, 0], [7, 0], [2, 1], [4, 1]], [3, 3, 2, 3], [[2, 0], [6, 0], [3, 2], [3, 2]], [1, 0, 4, 4], [[3, 0], [6, 0], [3, 2], [3, 2]], [2, 0, 4, 4], [[3, 2], [6, 0], [3, 2], [3, 2]]]","[-0.1, 0.0, 0.0, 0.0, 0.0]",19.199675078038126,"[-0.1, 0.0, 0.0, 0.0, 0.0]",11.8438766640611,"[-0.1, 0.0, 0.0, 0.0, 0.0]",4.6800500568933785,"[-0.1, 0.0, 0.0, 0.0, 0.0]",1.508260102942586,"[-0.1, 0.0, 0.0, 0.0, 0.0]",0.456942749209702,"[-0.1, 0.0, 0.0, 0.0, 0.0]",0.4545480259694159,"[-0.1, 0.0, 0.0, 0.0, 0.0]",2.1979381451383233,"[-0.1, 0.0, 0.0, 0.0, 0.0]",7.444393967278302,"[-0.1, 0.0, 0.0, 0.0, 0.0]",19.228552925866097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
