History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[3, 8], [8, 4], [4, 3], [9, 4]], [4, 3, 2, 0], [[3, 8], [7, 3], [4, 5], [9, 3]], [4, 4, 1, 2], [[3, 8], [7, 3], [5, 4], [8, 4]], [4, 0, 2, 4], [[3, 8], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[3, 8], [7, 1], [5, 5], [8, 4]], [4, 4, 4, 4], [[3, 8], [7, 1], [5, 5], [8, 4]]]","[0.553, 0.011, 0.011, 0.015, 0.015]",28.987817335873842,"[0.55, 0.0, 0.0, 0.0, 0.0]",19.344162810593843,"[0.547, 0.0, 0.0, 0.0, 0.0]",7.93596363812685,"[0.54, 0.0, 0.0, 0.0, 0.0]",2.7481760941445827,"[0.425, 0.0, 0.0, 0.0, 0.0]",0.8361409306526184,0.02647640458974745,0.026981475126464084,0.029342801502242423,0.13067516979135713
"[[[3, 8], [8, 0], [7, 2], [5, 4]], [4, 3, 4, 2], [[3, 8], [7, 0], [7, 2], [5, 6]], [4, 1, 2, 0], [[3, 8], [8, 1], [7, 4], [5, 5]], [4, 4, 1, 4], [[3, 8], [8, 1], [8, 5], [5, 5]], [4, 4, 0, 4], [[3, 8], [8, 1], [9, 4], [5, 5]], [4, 4, 3, 4], [[3, 8], [8, 1], [8, 4], [5, 5]]]","[0.011, 0.015, 0.015, 0.015, 0.015]",29.01895496621728,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.378456111997366,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.838256169110537,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6707264706492424,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8169022873044014,0.03195309061734091,0.03195309061734091,0.03195309061734091,0.03195309061734091
"[[[4, 3], [7, 8], [5, 5], [5, 1]], [3, 1, 4, 1], [[3, 3], [8, 9], [5, 5], [7, 1]], [0, 0, 4, 4], [[2, 2], [8, 8], [5, 5], [7, 1]], [1, 4, 4, 4], [[4, 2], [8, 8], [5, 5], [7, 1]], [3, 4, 4, 4], [[3, 1], [8, 8], [5, 5], [7, 1]], [4, 4, 4, 4], [[3, 1], [8, 8], [5, 5], [7, 1]]]","[0.153, 0.046, 0.006, 0.069, 0.007]",26.94064884632826,"[0.152, 0.052, 0.013, 0.042, 0.017]",18.116928845643997,"[0.188, 0.016, 0.0, 0.036, 0.0]",7.3536810129880905,"[0.17, 0.0, 0.0, 0.0, 0.0]",2.4967694245278835,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.7618789598345757,0.03024896692450835,0.057436921923097524,0.08515280382935139,0.09884836872705588
"[[[1, 5], [8, 1], [4, 1], [2, 9]], [2, 4, 3, 0], [[2, 6], [8, 1], [3, 2], [3, 8]], [3, 4, 4, 4], [[1, 6], [8, 1], [3, 2], [3, 8]], [4, 4, 4, 1], [[1, 6], [8, 1], [3, 2], [4, 8]], [4, 4, 4, 4], [[1, 6], [8, 1], [3, 2], [4, 8]], [4, 4, 4, 4], [[1, 6], [8, 1], [3, 2], [4, 8]]]","[0.155, 0.078, 0.054, 0.05, 0.05]",27.604212157428265,"[0.12, 0.037, 0.001, 0.0, 0.0]",18.513617001473904,"[0.159, 0.046, 0.002, 0.0, 0.0]",7.4509626142680645,"[0.245, 0.16, 0.0, 0.0, 0.0]",2.584109801799059,"[0.2, 0.25, 0.0, 0.0, 0.0]",0.8115558698773384,0.1035132841716463,0.09350935782048768,0.15079787796915445,0.19880895352071043
"[[[9, 6], [5, 1], [2, 3], [3, 6]], [0, 1, 4, 3], [[9, 5], [6, 2], [2, 3], [2, 7]], [0, 1, 4, 4], [[9, 4], [7, 3], [2, 3], [2, 7]], [4, 0, 4, 4], [[9, 4], [7, 1], [2, 3], [2, 7]], [3, 4, 4, 4], [[8, 3], [7, 1], [2, 3], [2, 7]], [2, 4, 4, 4], [[8, 4], [7, 1], [2, 3], [2, 7]]]","[-0.079, -0.007, 0.048, 0.034, 0.022]",28.19786210358143,"[-0.015, 0.002, 0.018, 0.0, 0.0]",18.967899557203054,"[0.02, 0.005, 0.045, 0.0, 0.0]",7.7730233781039715,"[-0.097, 0.0, 0.0, 0.0, 0.0]",2.6001942940056324,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7949346601963043,0.08195730595865143,0.10767543823918248,0.06570388116390082,0.10116323442832381
"[[[5, 6], [0, 3], [4, 1], [2, 7]], [0, 1, 3, 4], [[5, 4], [1, 4], [3, 0], [2, 7]], [4, 1, 2, 4], [[5, 4], [3, 4], [3, 1], [2, 7]], [4, 0, 4, 4], [[5, 4], [3, 2], [3, 1], [2, 7]], [2, 3, 4, 4], [[5, 5], [2, 2], [3, 1], [2, 7]], [4, 2, 4, 4], [[5, 5], [2, 4], [3, 1], [2, 7]]]","[0.168, 0.084, -0.171, -0.082, -0.025]",27.578885447233915,"[0.189, 0.092, -0.175, -0.086, -0.025]",18.562689550220966,"[0.201, 0.099, -0.178, -0.086, -0.025]",7.564025189727545,"[0.265, 0.125, -0.18, -0.068, -0.025]",2.659966252744198,"[0.325, 0.2, -0.175, 0.0, -0.025]",0.7959751673042774,0.023173260452512917,0.03713488925525428,0.10661613386350116,0.2117663807123312
"[[[8, 5], [1, 8], [9, 7], [0, 3]], [0, 0, 2, 1], [[8, 4], [0, 7], [9, 9], [1, 4]], [4, 1, 3, 1], [[8, 4], [1, 6], [8, 9], [2, 3]], [4, 4, 0, 4], [[8, 4], [1, 6], [8, 7], [2, 3]], [4, 4, 2, 4], [[8, 4], [1, 6], [8, 8], [2, 3]], [4, 4, 4, 4], [[8, 4], [1, 6], [8, 8], [2, 3]]]","[0.007, -0.1, 0.0, 0.0, 0.0]",27.4000473767519,"[0.007, -0.1, 0.0, 0.0, 0.0]",18.612865582108498,"[0.012, -0.1, 0.0, 0.0, 0.0]",7.446838170289993,"[0.0, -0.1, 0.0, 0.0, 0.0]",2.6353257670998573,"[0.0, -0.1, 0.0, 0.0, 0.0]",0.8114188611507416,0.0,0.005,0.007,0.007
"[[[2, 7], [7, 3], [4, 2], [7, 4]], [4, 0, 3, 3], [[2, 7], [7, 1], [3, 3], [6, 5]], [4, 4, 4, 4], [[2, 7], [7, 1], [3, 3], [6, 5]], [4, 4, 4, 4], [[2, 7], [7, 1], [3, 3], [6, 5]], [4, 4, 4, 4], [[2, 7], [7, 1], [3, 3], [6, 5]], [4, 4, 4, 4], [[2, 7], [7, 1], [3, 3], [6, 5]]]","[0.003, 0.003, 0.003, 0.003, 0.003]",29.2342227101326,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.625146962702274,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.8515569269657135,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.689030509442091,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8174923099577427,0.00670820393249937,0.00670820393249937,0.00670820393249937,0.00670820393249937
"[[[7, 0], [1, 6], [8, 4], [7, 1]], [1, 4, 4, 2], [[8, 0], [1, 6], [8, 4], [6, 2]], [3, 4, 4, 1], [[7, 0], [1, 6], [8, 4], [7, 3]], [2, 4, 4, 0], [[8, 1], [1, 6], [8, 4], [6, 2]], [4, 4, 4, 2], [[8, 1], [1, 6], [8, 4], [6, 4]], [4, 4, 4, 3], [[8, 1], [1, 6], [8, 4], [5, 3]]]","[0.007, 0.196, 0.185, 0.035, 0.035]",28.141029737889767,"[-0.008, 0.222, 0.216, 0.082, 0.082]",19.026380512863398,"[0.015, 0.181, 0.15, 0.012, 0.012]",7.540400501340628,"[0.025, 0.18, 0.165, 0.0, 0.0]",2.624681916087866,"[0.125, 0.15, 0.2, 0.0, 0.0]",0.7882649041712284,0.07924645102463579,0.05071488933242387,0.05856620185738529,0.13680277774957642
"[[[6, 7], [6, 1], [2, 3], [8, 4]], [0, 1, 4, 4], [[6, 5], [7, 2], [2, 3], [8, 4]], [3, 0, 4, 4], [[5, 6], [7, 1], [2, 3], [8, 4]], [0, 4, 4, 4], [[5, 4], [7, 1], [2, 3], [8, 4]], [4, 4, 4, 4], [[5, 4], [7, 1], [2, 3], [8, 4]], [4, 4, 4, 4], [[5, 4], [7, 1], [2, 3], [8, 4]]]","[0.141, 0.045, 0.029, 0.088, 0.088]",27.890181001275778,"[0.158, 0.023, 0.011, 0.031, 0.031]",18.76500817760825,"[0.145, 0.024, 0.016, 0.047, 0.047]",7.4976699985563755,"[0.175, 0.0, 0.0, 0.017, 0.017]",2.5811869241297245,"[0.175, 0.0, 0.0, 0.0, 0.0]",0.7889913991093636,0.08714929718592113,0.06315061361538776,0.11876026271442817,0.13967820159208807
"[[[8, 9], [4, 4], [7, 7], [6, 0]], [2, 1, 0, 1], [[7, 9], [5, 5], [7, 5], [7, 0]], [1, 4, 0, 2], [[8, 9], [5, 5], [8, 4], [7, 2]], [0, 4, 4, 0], [[7, 8], [5, 5], [8, 4], [7, 1]], [1, 4, 4, 4], [[9, 8], [5, 5], [8, 4], [7, 1]], [3, 4, 4, 4], [[8, 7], [5, 5], [8, 4], [7, 1]]]","[0.025, 0.276, 0.0, 0.003, 0.0]",25.980189740657806,"[0.025, 0.275, 0.0, 0.001, 0.0]",17.44681678712368,"[0.025, 0.275, 0.0, 0.0, 0.0]",7.0507494658231735,"[0.025, 0.275, 0.0, 0.0, 0.0]",2.3989024832844734,"[0.025, 0.275, 0.0, 0.0, 0.0]",0.7405639849603176,0.0022360679774997903,0.00316227766016838,0.00316227766016838,0.00316227766016838
"[[[3, 4], [4, 8], [3, 7], [9, 6]], [0, 4, 3, 0], [[3, 3], [4, 8], [2, 6], [9, 5]], [4, 4, 3, 0], [[3, 3], [4, 8], [1, 7], [9, 4]], [4, 4, 0, 3], [[3, 3], [4, 8], [1, 5], [8, 5]], [0, 4, 2, 0], [[3, 2], [4, 8], [1, 7], [8, 4]], [4, 4, 0, 4], [[3, 2], [4, 8], [1, 6], [8, 4]]]","[0.258, 0.008, 0.008, 0.005, 0.015]",27.54653535410762,"[0.256, 0.004, 0.009, 0.004, 0.021]",18.536142271012068,"[0.256, 0.002, 0.003, 0.002, 0.008]",7.689381629228592,"[0.31, 0.0, 0.0, 0.0, 0.0]",2.660396922379732,"[0.325, 0.0, 0.0, 0.0, 0.0]",0.8108565360307693,0.00761577310586391,0.011090536506409418,0.05551576352712803,0.06976388750635963
"[[[2, 8], [1, 8], [8, 9], [4, 0]], [1, 0, 0, 3], [[4, 8], [1, 7], [7, 8], [3, 0]], [4, 0, 1, 2], [[4, 8], [1, 5], [8, 9], [4, 1]], [4, 2, 0, 3], [[4, 8], [2, 6], [8, 7], [3, 1]], [4, 3, 2, 4], [[4, 8], [1, 7], [8, 8], [3, 1]], [4, 0, 4, 4], [[4, 8], [1, 5], [8, 8], [3, 1]]]","[0.066, 0.022, 0.02, 0.01, 0.011]",26.89323990792036,"[0.051, 0.001, 0.001, 0.001, 0.001]",18.07486619055271,"[0.081, 0.003, 0.003, 0.003, 0.003]",7.332664877176285,"[0.065, 0.0, 0.0, 0.0, 0.0]",2.6036936081945896,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.7950025908648968,0.034756294393965534,0.03143246729100342,0.033256578296631784,0.036891733491393436
"[[[1, 9], [7, 1], [2, 8], [3, 3]], [2, 4, 0, 4], [[1, 9], [7, 1], [2, 7], [3, 3]], [2, 4, 4, 4], [[1, 9], [7, 1], [2, 7], [3, 3]], [2, 4, 4, 4], [[2, 9], [7, 1], [2, 7], [3, 3]], [1, 4, 4, 4], [[3, 8], [7, 1], [2, 7], [3, 3]], [1, 4, 3, 4], [[4, 7], [7, 1], [1, 8], [3, 3]]]","[-0.167, -0.167, -0.167, 0.222, 0.024]",26.65167411789298,"[-0.171, -0.171, -0.171, 0.23, 0.013]",18.319664020091295,"[-0.206, -0.206, -0.206, 0.189, 0.02]",7.460227731615305,"[-0.273, -0.273, -0.273, 0.233, 0.037]",2.4839479960501194,"[-0.25, -0.25, -0.25, 0.3, 0.0]",0.7774109020829201,0.015264337522473755,0.07528612089887482,0.18438546580465612,0.16530880194351416
"[[[9, 0], [2, 5], [6, 1], [3, 3]], [3, 2, 1, 0], [[7, 0], [2, 6], [7, 2], [4, 2]], [1, 2, 2, 3], [[9, 0], [2, 7], [6, 3], [3, 1]], [3, 4, 1, 4], [[7, 0], [2, 7], [8, 3], [3, 1]], [2, 4, 4, 4], [[8, 1], [2, 7], [8, 3], [3, 1]], [4, 4, 2, 4], [[8, 1], [2, 7], [8, 4], [3, 1]]]","[0.013, 0.016, -0.004, 0.016, 0.032]",29.04183918237686,"[-0.038, 0.017, -0.01, 0.031, 0.076]",19.447593290358782,"[0.023, 0.014, 0.0, 0.005, 0.012]",7.84577925875783,"[-0.047, 0.025, 0.0, 0.0, 0.0]",2.705123756080866,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.8362637348473072,0.06927481504847198,0.025317977802344325,0.07054785609782908,0.039319206502675
"[[[0, 0], [7, 6], [0, 5], [2, 6]], [3, 0, 1, 2], [[0, 0], [7, 5], [1, 6], [3, 7]], [3, 0, 4, 1], [[0, 1], [7, 4], [1, 6], [4, 6]], [2, 4, 4, 1], [[0, 3], [7, 4], [1, 6], [5, 6]], [1, 1, 4, 4], [[1, 2], [8, 3], [1, 6], [5, 6]], [1, 4, 4, 0], [[2, 3], [8, 3], [1, 6], [5, 5]]]","[0.125, -0.025, -0.001, 0.034, 0.036]",26.396161552518606,"[0.088, -0.062, 0.009, 0.048, 0.075]",17.712620433419943,"[0.016, -0.134, 0.102, 0.125, 0.079]",7.131631430238485,"[-0.02, -0.17, 0.175, 0.075, 0.08]",2.4552321024239063,"[-0.05, -0.2, 0.025, 0.275, 0.175]",0.749431386590004,0.06749074010558782,0.21095260131128984,0.2768447218207347,0.37326666071322256
"[[[3, 1], [2, 4], [5, 9], [2, 7]], [4, 0, 3, 4], [[3, 1], [1, 3], [3, 9], [2, 7]], [4, 1, 1, 4], [[3, 1], [2, 2], [4, 8], [2, 7]], [4, 2, 4, 3], [[3, 1], [1, 3], [4, 8], [1, 6]], [4, 1, 4, 4], [[3, 1], [3, 3], [4, 8], [1, 6]], [4, 1, 4, 4], [[3, 1], [4, 4], [4, 8], [1, 6]]]","[-0.253, -0.15, -0.165, -0.157, 0.006]",27.578020948916674,"[-0.193, -0.094, -0.109, -0.091, 0.015]",18.57996480166912,"[-0.186, -0.094, -0.109, -0.089, 0.0]",7.573561601340771,"[-0.19, -0.09, -0.105, -0.08, 0.0]",2.5608118176460266,"[-0.275, -0.05, -0.075, -0.05, 0.0]",0.7810252048075199,0.1196202324023825,0.12418131904598212,0.13089690599857584,0.1734041521994211
"[[[1, 9], [7, 0], [6, 2], [5, 3]], [1, 1, 1, 2], [[2, 8], [8, 0], [7, 2], [5, 5]], [4, 3, 4, 4], [[2, 8], [7, 0], [7, 2], [5, 5]], [4, 1, 2, 4], [[2, 8], [8, 0], [7, 4], [5, 5]], [4, 3, 1, 4], [[2, 8], [7, 1], [9, 4], [5, 5]], [4, 4, 3, 4], [[2, 8], [7, 1], [8, 5], [5, 5]]]","[0.103, 0.028, 0.028, 0.003, 0.003]",27.08382660150528,"[0.1, 0.025, 0.025, 0.0, 0.0]",18.28458319976926,"[0.1, 0.025, 0.025, 0.0, 0.0]",7.433949001133442,"[0.1, 0.025, 0.025, 0.0, 0.0]",2.5288453102111816,"[0.1, 0.025, 0.025, 0.0, 0.0]",0.7710066512227058,0.006708203932499364,0.006708203932499364,0.006708203932499364,0.006708203932499364
"[[[7, 9], [8, 1], [8, 8], [3, 9]], [0, 4, 4, 0], [[7, 7], [8, 1], [8, 8], [3, 8]], [0, 4, 4, 4], [[7, 6], [8, 1], [8, 8], [3, 8]], [0, 4, 4, 4], [[7, 5], [8, 1], [8, 8], [3, 8]], [0, 4, 4, 4], [[6, 4], [8, 1], [8, 8], [3, 8]], [3, 4, 4, 4], [[5, 5], [8, 1], [8, 8], [3, 8]]]","[0.068, 0.034, 0.056, 0.014, 0.008]",21.923743024468422,"[0.061, 0.029, 0.046, 0.015, 0.01]",14.764919143170118,"[0.072, 0.035, 0.058, 0.019, 0.014]",6.021111790090799,"[0.01, 0.025, 0.045, 0.0, 0.0]",2.122648239135742,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.6967811211943626,0.013379088160259657,0.009055385138137412,0.061854668376768465,0.1482430436816514
"[[[8, 2], [5, 5], [1, 4], [4, 1]], [4, 4, 1, 3], [[8, 2], [5, 5], [2, 5], [3, 0]], [4, 4, 3, 2], [[8, 2], [5, 5], [1, 4], [4, 1]], [4, 4, 1, 3], [[8, 2], [5, 5], [2, 3], [3, 2]], [4, 4, 4, 0], [[8, 2], [5, 5], [2, 3], [2, 1]], [4, 4, 4, 1], [[8, 2], [5, 5], [2, 3], [3, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.039411172270775,"[0.001, 0.001, 0.001, 0.0, 0.0]",19.624655723571777,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.8502611964941025,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7766041941940784,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8531930632889271,0.0017320508075688774,0.0,0.0,0.0
"[[[8, 3], [5, 1], [2, 1], [7, 3]], [2, 3, 1, 2], [[7, 4], [4, 0], [4, 1], [7, 5]], [0, 1, 3, 3], [[8, 3], [5, 0], [3, 0], [6, 6]], [4, 1, 2, 3], [[8, 3], [6, 1], [3, 2], [5, 5]], [2, 0, 4, 4], [[8, 5], [6, 0], [3, 2], [5, 5]], [0, 1, 4, 4], [[8, 4], [7, 1], [3, 2], [5, 5]]]","[-0.204, -0.154, 0.098, 0.221, 0.05]",28.588607903569937,"[-0.2, -0.182, 0.1, 0.179, 0.006]",18.950034879148006,"[-0.18, -0.163, 0.106, 0.177, 0.008]",7.739200849086046,"[-0.225, -0.15, 0.087, 0.175, 0.012]",2.658359434455633,"[-0.175, -0.175, 0.1, 0.175, 0.0]",0.8096194043755531,0.06711184694225007,0.06649060083951716,0.06432728814430158,0.07682447526667527
"[[[9, 3], [6, 6], [6, 5], [2, 2]], [3, 4, 0, 1], [[8, 2], [6, 6], [5, 4], [3, 2]], [4, 4, 1, 4], [[8, 2], [6, 6], [6, 5], [3, 2]], [4, 4, 0, 4], [[8, 2], [6, 6], [6, 3], [3, 2]], [0, 3, 2, 4], [[8, 1], [5, 7], [6, 5], [3, 2]], [4, 3, 0, 4], [[8, 1], [3, 7], [6, 4], [3, 2]]]","[0.109, -0.3, -0.566, 0.0, 0.0]",28.96683444455266,"[0.109, -0.3, -0.566, 0.0, 0.0]",19.657575696706772,"[0.109, -0.3, -0.566, 0.0, 0.0]",7.998552028089762,"[0.208, -0.3, -0.545, 0.0, 0.0]",2.6758451387286186,"[0.375, -0.3, -0.425, 0.0, 0.0]",0.8163642920553684,0.0,0.0,0.10120276676059797,0.3010597947252339
"[[[9, 6], [7, 2], [0, 7], [1, 2]], [0, 4, 1, 1], [[9, 4], [7, 2], [2, 7], [2, 3]], [3, 0, 4, 4], [[8, 5], [7, 0], [2, 7], [2, 3]], [0, 2, 4, 4], [[8, 3], [7, 2], [2, 7], [2, 3]], [2, 0, 4, 4], [[7, 4], [8, 1], [2, 7], [2, 3]], [4, 4, 4, 4], [[7, 4], [8, 1], [2, 7], [2, 3]]]","[-0.014, 0.034, 0.029, 0.022, 0.019]",28.528465405106544,"[0.023, 0.0, 0.011, 0.0, 0.0]",19.158591616898775,"[0.059, 0.0, 0.027, 0.0, 0.0]",7.758157789707184,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.630615822970867,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8522531576454639,0.060778285596090977,0.08563877626402656,0.05511805511808268,0.05511805511808268
"[[[3, 7], [9, 9], [1, 3], [6, 7]], [4, 3, 1, 0], [[3, 7], [8, 8], [2, 4], [6, 6]], [4, 4, 0, 3], [[3, 7], [8, 8], [2, 3], [5, 7]], [3, 4, 4, 0], [[2, 7], [8, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[2, 7], [8, 8], [2, 3], [5, 5]], [4, 4, 4, 4], [[2, 7], [8, 8], [2, 3], [5, 5]]]","[-0.006, -0.031, 0.003, 0.031, 0.031]",28.23068145290017,"[0.005, -0.026, -0.002, 0.021, 0.021]",18.621607780456543,"[0.004, -0.026, -0.004, 0.021, 0.021]",7.635069392621517,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5636899657547474,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7858763113617897,0.01926136028425822,0.019339079605813714,0.05411099703387473,0.05411099703387473
"[[[7, 8], [0, 6], [5, 8], [3, 6]], [1, 1, 0, 3], [[8, 8], [1, 5], [5, 7], [2, 7]], [4, 2, 0, 1], [[8, 8], [1, 7], [5, 6], [3, 8]], [4, 0, 0, 4], [[8, 8], [0, 6], [5, 5], [3, 8]], [4, 1, 4, 4], [[8, 8], [2, 6], [5, 5], [3, 8]], [4, 3, 4, 4], [[8, 8], [1, 5], [5, 5], [3, 8]]]","[0.47, 0.11, 0.1, 0.11, 0.11]",25.12664955109358,"[0.47, 0.11, 0.1, 0.11, 0.11]",16.87348761036992,"[0.469, 0.11, 0.1, 0.11, 0.11]",6.785859949886799,"[0.465, 0.11, 0.1, 0.11, 0.11]",2.3407532833516598,"[0.475, 0.1, 0.1, 0.1, 0.1]",0.7584662027657032,0.0,0.0010000000000000009,0.004999999999999949,0.018027756377319938
"[[[0, 2], [5, 5], [5, 9], [9, 3]], [3, 4, 3, 3], [[0, 3], [5, 5], [4, 8], [8, 2]], [1, 4, 4, 4], [[1, 2], [5, 5], [4, 8], [8, 2]], [1, 4, 4, 4], [[2, 3], [5, 5], [4, 8], [8, 2]], [4, 4, 4, 4], [[2, 3], [5, 5], [4, 8], [8, 2]], [4, 4, 4, 4], [[2, 3], [5, 5], [4, 8], [8, 2]]]","[-0.01, 0.009, 0.018, 0.023, 0.023]",26.95178022608161,"[0.001, -0.001, 0.02, 0.03, 0.03]",18.21467950567603,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.342373538762331,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5208311080932617,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7634627297520638,0.01797220075561143,0.03953479480154159,0.03953479480154159,0.03953479480154159
"[[[2, 2], [5, 3], [7, 7], [8, 9]], [1, 2, 0, 2], [[3, 3], [6, 4], [6, 6], [8, 9]], [4, 1, 4, 0], [[3, 3], [8, 4], [6, 6], [8, 8]], [4, 4, 3, 4], [[3, 3], [8, 4], [5, 7], [8, 8]], [4, 4, 0, 4], [[3, 3], [8, 4], [5, 5], [8, 8]], [0, 4, 4, 4], [[3, 1], [8, 4], [5, 5], [8, 8]]]","[0.105, -0.61, 0.069, 0.127, 0.045]",27.150950118899345,"[0.11, -0.598, -0.063, 0.131, 0.069]",18.436474706977606,"[0.1, -0.586, 0.173, 0.137, 0.043]",7.413565807044506,"[0.1, -0.55, 0.177, 0.115, 0.055]",2.4770557917654514,"[0.1, -0.6, 0.225, 0.15, 0.05]",0.7639718055725098,0.13485177047410243,0.10733592129385203,0.12463145670335395,0.1581613100603305
"[[[7, 5], [2, 4], [8, 1], [5, 4]], [0, 0, 4, 3], [[6, 4], [2, 3], [8, 1], [4, 3]], [1, 4, 4, 2], [[7, 3], [2, 3], [8, 1], [4, 5]], [2, 0, 4, 1], [[7, 5], [3, 2], [8, 1], [5, 6]], [0, 4, 4, 4], [[7, 4], [3, 2], [8, 1], [5, 6]], [1, 4, 4, 4], [[9, 4], [3, 2], [8, 1], [5, 6]]]","[0.083, -0.073, 0.005, 0.011, 0.122]",27.48248553276062,"[0.126, -0.004, 0.011, 0.052, 0.092]",18.8823002576828,"[0.084, -0.091, 0.03, 0.04, 0.118]",7.638014439493418,"[0.068, -0.1, 0.012, 0.04, 0.117]",2.5639159567654133,"[-0.075, -0.25, 0.0, 0.025, 0.125]",0.780098918825388,0.09605727458136629,0.042508822613664565,0.04323193264243458,0.23774566242099981
"[[[5, 5], [9, 8], [0, 7], [1, 0]], [4, 3, 1, 1], [[5, 5], [8, 7], [2, 7], [3, 0]], [4, 2, 4, 2], [[5, 5], [8, 9], [2, 7], [3, 1]], [4, 0, 4, 4], [[5, 5], [8, 7], [2, 7], [3, 1]], [4, 2, 4, 4], [[5, 5], [9, 8], [2, 7], [3, 1]], [4, 3, 4, 4], [[5, 5], [8, 7], [2, 7], [3, 1]]]","[0.035, 0.049, 0.012, 0.012, 0.012]",27.531209625303745,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.760692693293095,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.557810887694359,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6009379029273987,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8271141983568668,0.06370243323453195,0.06370243323453195,0.06370243323453195,0.06370243323453195
"[[[2, 2], [3, 0], [4, 9], [7, 2]], [1, 0, 0, 4], [[3, 3], [2, 0], [4, 8], [7, 2]], [4, 1, 4, 4], [[3, 3], [3, 0], [4, 8], [7, 2]], [4, 2, 4, 4], [[3, 3], [2, 1], [4, 8], [7, 2]], [1, 1, 4, 4], [[4, 4], [3, 2], [4, 8], [7, 2]], [1, 4, 4, 4], [[5, 5], [3, 2], [4, 8], [7, 2]]]","[0.143, 0.138, 0.021, 0.16, 0.084]",25.520898811519146,"[0.169, 0.118, 0.032, 0.12, 0.066]",17.475631341338158,"[0.251, 0.199, 0.096, 0.19, 0.039]",7.027616310864687,"[0.272, 0.267, 0.195, 0.195, 0.025]",2.3956357687711716,"[0.425, 0.3, 0.2, 0.2, 0.025]",0.7398843728005886,0.05586591089385371,0.154709405014692,0.2612738027434056,0.3780079364246206
"[[[7, 7], [0, 7], [1, 8], [9, 9]], [0, 0, 1, 3], [[7, 5], [0, 6], [3, 8], [8, 8]], [0, 1, 4, 4], [[7, 4], [1, 6], [3, 8], [8, 8]], [4, 4, 1, 4], [[7, 4], [1, 6], [4, 9], [8, 8]], [4, 4, 0, 4], [[7, 4], [1, 6], [4, 8], [8, 8]], [4, 4, 4, 4], [[7, 4], [1, 6], [4, 8], [8, 8]]]","[0.301, 0.205, 0.0, 0.0, 0.0]",26.48324402794242,"[0.315, 0.205, 0.0, 0.0, 0.0]",17.94567570090294,"[0.326, 0.203, 0.0, 0.0, 0.0]",7.246419500559568,"[0.365, 0.242, 0.0, 0.0, 0.0]",2.499241154640913,"[0.3, 0.275, 0.0, 0.0, 0.0]",0.7680154256522655,0.014000000000000012,0.025079872407968926,0.07392563831310488,0.07000714249274859
"[[[6, 6], [2, 8], [5, 6], [4, 5]], [0, 4, 4, 0], [[6, 4], [2, 8], [5, 6], [4, 4]], [1, 4, 3, 0], [[7, 5], [2, 8], [4, 7], [5, 3]], [0, 4, 1, 3], [[7, 4], [2, 8], [5, 7], [4, 4]], [4, 4, 0, 1], [[7, 4], [2, 8], [5, 6], [6, 4]], [1, 4, 4, 3], [[8, 3], [2, 8], [5, 6], [5, 3]]]","[-0.185, -0.019, 0.171, -0.001, 0.002]",27.31383416429162,"[-0.185, -0.019, 0.175, 0.0, 0.0]",18.333529099822044,"[-0.18, -0.018, 0.185, 0.0, 0.0]",7.671667754650116,"[-0.168, -0.02, 0.218, 0.0, 0.0]",2.5445736348629,"[-0.2, 0.0, 0.2, 0.0, 0.0]",0.7805383875966072,0.004582575694955819,0.01506651917331935,0.0500399840127872,0.037841775856849
