History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[(55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (47, 55, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.02965, 0.14096]",0.2701730300032068,"[0.11413, 0.11413, 0.11413, 0.01227, 0.11413]",0.26961752799979877,"[0.07733, 0.07733, 0.07733, -0.00267, 0.07733]",0.09412747700116597,"[0.02667, 0.02667, 0.02667, -0.01333, 0.02667]",0.02820681499724742,"[-0.06667, -0.06667, -0.06667, 0.0, -0.06667]",0.008510201994795352,"[-0.06667, -0.06667, -0.06667, 0.0, -0.06667]",0.008387761998164933,"[-0.06667, -0.06667, -0.06667, 0.0, -0.06667]",0.027635293001367245,"[0.08738, 0.03384, -0.00675, -8e-05, 0.05226]",0.06286589199589798,"[0.08514, 0.16596, 0.11048, 0.03003, 0.15276]",0.12644126499799313,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.7630524377631203,0.9224654335151089
"[(47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.14096, 0.14096, 0.14096]",0.32092989100056,"[0.01227, 0.01227, 0.11413, 0.11413, 0.11413]",0.31190124600107083,"[-0.00267, -0.00267, 0.07733, 0.07733, 0.07733]",0.10789762399508618,"[-0.01333, -0.01333, 0.02667, 0.02667, 0.02667]",0.03638636699906783,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.009739586996147409,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.009258074998797383,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.03283036700304365,"[0.02429, -0.04892, 0.15357, 0.10063, 0.00346]",0.06892023800173774,"[0.00615, 0.06206, 0.1203, 0.16177, 0.1275]",0.1394129949985654,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.8166501107854166,0.9425138995060545
"[(30, 38, 29, 9, 10), 2, (31, 30, 29, 10, 10), 2, (39, 31, 46, 11, 10), 2, (47, 39, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.00128, 0.00043, 0.00875, 0.02965, 0.14096]",0.5649127079959726,"[0.0, -0.00053, 0.0016, 0.01227, 0.11413]",0.568075269999099,"[0.0, 0.0, -0.00267, -0.00267, 0.07733]",0.19063423599436646,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.04822698600037256,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011916281000594608,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011929394997423515,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.043819518003147095,"[-0.00011, -0.00208, 0.00304, -0.02439, 0.0014]",0.10897821099933935,"[0.0007, 0.00091, 0.01511, 0.008, 0.17017]",0.24349273800180526,0.9633326473549016,0.9191792183284522,0.8631247360733139,0.7652987931432819,0.7652987931432819,0.7652987931432819,0.8325255560540654,0.9587240536147261
"[(39, 47, 46, 11, 10), 1, (47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.02965, 0.14096]",0.47554236400173977,"[0.04, 0.01227, 0.01227, 0.01227, 0.11413]",0.46958879699377576,"[0.01867, -0.00267, -0.00267, -0.00267, 0.07733]",0.15633923200221034,"[0.0, -0.01333, -0.01333, -0.01333, 0.02667]",0.042921574000502005,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010964214998239186,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011014037998393178,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.040261415000713896,"[0.02811, -0.0219, -0.06597, 0.00169, 0.19264]",0.0986480150022544,"[0.0154, -0.0131, -0.0232, 0.02605, 0.03623]",0.2116680270046345,0.9494903598310184,0.8943980699750237,0.8332345127132116,0.7515243439992562,0.7515243439992562,0.7515243439992562,0.85728578162986,0.8515735923091851
"[(47, 47, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3577407730044797,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.36077874199690996,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.13655712900072103,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.03838646799704293,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009696567001810763,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.0098323319980409,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.04130685600102879,"[-0.03349, 0.03238, 0.0062, 0.10781, 0.11007]",0.07807051999407122,"[-0.00727, 0.02333, 0.00418, 0.1185, 0.10111]",0.1660039990019868,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.9091902428149926,0.9280258397061835
"[(47, 47, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.14096, 0.14096, 0.14096]",0.30847387699759565,"[0.01227, 0.01227, 0.11413, 0.11413, 0.11413]",0.3172553490003338,"[-0.00267, -0.00267, 0.07733, 0.07733, 0.07733]",0.11692776199924992,"[-0.01333, -0.01333, 0.02667, 0.02667, 0.02667]",0.032429304999823216,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.009448632001294754,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.00938873999984935,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.03134291699825553,"[-0.02511, -0.0099, 0.09887, 0.07718, 0.08676]",0.07120188800035976,"[0.0326, -0.0207, 0.08574, 0.10889, 0.11148]",0.14671468999586068,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.8708684943555601,0.9032359267341438
"[(47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.37560288600070635,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.385419518002891,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.12866212100198027,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.038171714993950445,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009891693000099622,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009863250001217239,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.0328868729993701,"[-0.00877, 0.02336, 0.02893, 0.05902, 0.10387]",0.08023395799682476,"[-0.00516, 0.02918, -0.00947, 0.07359, 0.0783]",0.16682511899853125,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.890421200727513,0.8816397242526024
"[(47, 55, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.14096, 0.14096, 0.14096, 0.14096]",0.2753728629977559,"[0.01227, 0.11413, 0.11413, 0.11413, 0.11413]",0.27690879400324775,"[-0.00267, 0.07733, 0.07733, 0.07733, 0.07733]",0.09610939399863128,"[-0.01333, 0.02667, 0.02667, 0.02667, 0.02667]",0.02853407899965532,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008509168997989036,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008528787002433091,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.02857089800090762,"[-0.00425, 0.12012, 0.03117, 0.16953, -0.01202]",0.06096423499548109,"[0.00165, 0.07938, 0.08161, 0.10183, 0.11017]",0.12748663600359578,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.7824669996299412,0.885012501222959
"[(47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.14096, 0.14096, 0.14096]",0.31750704099977156,"[0.01227, 0.01227, 0.11413, 0.11413, 0.11413]",0.32868233100452926,"[-0.00267, -0.00267, 0.07733, 0.07733, 0.07733]",0.11998935299925506,"[-0.01333, -0.01333, 0.02667, 0.02667, 0.02667]",0.03171311099868035,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.00916901800519554,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.009271420000004582,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.03352864699991187,"[0.00278, 0.01594, 0.00963, 0.03588, 0.01705]",0.0704885800005286,"[0.02105, 0.02533, 0.08088, 0.15077, 0.08876]",0.14985183399403468,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.7640099991525064,0.9096997722871089
"[(47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3723867640001117,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.3935203420041944,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.1371904860061477,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.0358271369987051,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010109370996360667,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.01232054900174262,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.032989245002681855,"[0.01384, 0.02483, -0.01196, -0.01124, 0.03316]",0.07913338299840689,"[-0.00431, -0.029, 0.03838, 0.10003, 0.12565]",0.16367901900230208,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.7855522773494668,0.9093152576229054
"[(47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.02965, 0.14096]",0.4151025719984318,"[0.01227, 0.01227, 0.01227, 0.01227, 0.11413]",0.41499195400683675,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.1538545220028027,"[-0.01333, -0.01333, -0.01333, -0.01333, 0.02667]",0.03954727500240551,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010692283998650964,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012982649997866247,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.03555408600368537,"[0.03072, 0.02076, 0.01369, -0.01862, 0.09259]",0.09923189000255661,"[0.00298, 0.00392, -0.00965, 0.02546, 0.12973]",0.18756096200377215,0.9509068933046604,0.8985905175784829,0.840112048218135,0.7585804820959996,0.7585804820959996,0.7585804820959996,0.9209071084104267,0.9381384529776372
"[(55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (47, 55, 54, 12, 10), 1, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.19307, 0.02965, 0.14096]",0.3194396350008901,"[0.11413, 0.11413, 0.17653, 0.01227, 0.11413]",0.32066444199881516,"[0.07733, 0.07733, 0.14667, -0.00267, 0.07733]",0.11703782699623844,"[0.02667, 0.02667, 0.09333, -0.01333, 0.02667]",0.031844898003328126,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.009534151999105234,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.00918841400562087,"[-0.06667, -0.06667, 0.0, 0.0, -0.06667]",0.03342425099981483,"[0.08867, -0.00645, 0.13316, -0.00059, 0.09869]",0.07112862000212772,"[0.10464, 0.14866, 0.1716, 0.03698, 0.0776]",0.14065876200038474,0.941527969293003,0.861508695670089,0.7475570354020536,0.5424442682852721,0.5424442682852721,0.5424442682852721,0.8039312276266309,0.9140668006530654
"[(47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (47, 55, 54, 12, 10), 1, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.14096, 0.19307, 0.14096, 0.14096]",0.32216115000483114,"[0.01227, 0.11413, 0.17653, 0.11413, 0.11413]",0.3148473220062442,"[-0.00267, 0.07733, 0.14667, 0.07733, 0.07733]",0.11199208400648786,"[-0.01333, 0.02667, 0.09333, 0.02667, 0.02667]",0.034353864000877365,"[0.0, -0.06667, 0.0, -0.06667, -0.06667]",0.009332052999525331,"[0.0, -0.06667, 0.0, -0.06667, -0.06667]",0.009258866004529409,"[0.0, -0.06667, 0.0, -0.06667, -0.06667]",0.03344099199603079,"[0.01633, 0.03337, 0.10279, 0.10704, 0.0656]",0.07466729699808639,"[0.01915, 0.06248, 0.16812, 0.0831, 0.15284]",0.15306431900535244,0.941527969293003,0.861508695670089,0.7475570354020536,0.5424442682852721,0.5424442682852721,0.5424442682852721,0.8171981780041566,0.8860878798151839
"[(39, 39, 29, 11, 10), 1, (39, 39, 29, 11, 10), 1, (39, 39, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.06037, 0.06037, 0.06037, 0.02965, 0.14096]",0.5867840700011584,"[0.04, 0.04, 0.04, 0.01227, 0.11413]",0.6063354299985804,"[0.01867, 0.01867, 0.01867, -0.00267, 0.07733]",0.19632405800075503,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.053797563996340614,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012686134003160987,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012658292005653493,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.046097110003756825,"[0.02545, 0.00983, 0.00581, 0.03028, 0.0198]",0.11959573499916587,"[0.05711, 0.06586, 0.0438, -0.00757, 0.1321]",0.261321088000841,0.9467702620709063,0.8864767132919418,0.8202672289202662,0.7379815128182745,0.7379815128182745,0.7379815128182745,0.8363287055559222,0.9528412176789943
"[(39, 31, 29, 11, 10), 2, (47, 39, 54, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.00875, 0.02965, 0.06037, 0.02965, 0.14096]",0.5235482639982365,"[0.0016, 0.01227, 0.04, 0.01227, 0.11413]",0.5335272809970775,"[-0.00267, -0.00267, 0.01867, -0.00267, 0.07733]",0.18190102599328384,"[0.0, -0.01333, 0.0, -0.01333, 0.02667]",0.049680060998070985,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.014123189997917507,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011814359997515567,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.04062975600390928,"[0.02307, 0.02376, 0.02789, 0.03381, 0.01644]",0.11141077399952337,"[0.01401, 0.04425, 0.01987, 0.03541, 0.09263]",0.24536036099743797,0.9526972899824968,0.8999547096310876,0.840008342795632,0.7535513205046536,0.7535513205046536,0.7535513205046536,0.8550118931601629,0.9271127231610344
"[(47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.14096, 0.14096, 0.14096]",0.3175536880007712,"[0.01227, 0.01227, 0.11413, 0.11413, 0.11413]",0.3167089029957424,"[-0.00267, -0.00267, 0.07733, 0.07733, 0.07733]",0.11249965600291034,"[-0.01333, -0.01333, 0.02667, 0.02667, 0.02667]",0.03199792600207729,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.010087018999911379,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.010176657000556588,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.031593317005899735,"[0.02617, 0.00823, 0.18129, 0.12604, 0.12418]",0.06890021000435809,"[-0.01118, 0.02665, 0.09782, 0.09793, 0.16151]",0.1423870930011617,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.9429735752041214,0.9147721297051252
"[(47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.06037, 0.02965, 0.14096]",0.46505708699987736,"[0.01227, 0.01227, 0.04, 0.01227, 0.11413]",0.47268723900197074,"[-0.00267, -0.00267, 0.01867, -0.00267, 0.07733]",0.15991208299965365,"[-0.01333, -0.01333, 0.0, -0.01333, 0.02667]",0.04565310799807776,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012183111000922509,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012028881996229757,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.038498367997817695,"[-0.05272, -0.01167, 0.02053, 0.00262, 0.08589]",0.09727544099587249,"[0.02522, -0.01325, 0.01751, 0.00984, 0.10773]",0.21253579499898478,0.9494903598310184,0.8943980699750237,0.8332345127132116,0.7515243439992562,0.7515243439992562,0.7515243439992562,0.8684576555819381,0.919426403983687
"[(47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.06037, 0.02965, 0.14096]",0.4622553119988879,"[0.01227, 0.01227, 0.04, 0.01227, 0.11413]",0.47841123399848584,"[-0.00267, -0.00267, 0.01867, -0.00267, 0.07733]",0.15918529000191484,"[-0.01333, -0.01333, 0.0, -0.01333, 0.02667]",0.04605362899746979,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011317598000459839,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011257785998168401,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.03782938299991656,"[-0.00897, 0.0064, 0.0016, -0.01855, 0.15917]",0.10139722200256074,"[-0.01004, 0.0005, 0.03728, -0.00305, 0.11729]",0.20815504899655934,0.9494903598310184,0.8943980699750237,0.8332345127132116,0.7515243439992562,0.7515243439992562,0.7515243439992562,0.8991236902191599,0.9242724818840602
"[(47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.14096, 0.14096, 0.14096]",0.3215877940019709,"[0.01227, 0.01227, 0.11413, 0.11413, 0.11413]",0.31598192999808816,"[-0.00267, -0.00267, 0.07733, 0.07733, 0.07733]",0.10978167800203664,"[-0.01333, -0.01333, 0.02667, 0.02667, 0.02667]",0.03313519899529638,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.010180815996136516,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.010141360995476134,"[0.0, 0.0, -0.06667, -0.06667, -0.06667]",0.0319418709987076,"[-0.04373, 0.00137, 0.05695, 0.08856, 0.10981]",0.06974664799781749,"[0.01088, 0.0272, 0.07067, 0.15853, 0.15142]",0.1418287459964631,0.9412242024724462,0.8666044626870899,0.7684800950781985,0.5952023720116433,0.5952023720116433,0.5952023720116433,0.8544057633352199,0.9154636468730759
"[(31, 31, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 46, 11, 10), 2, (47, 39, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.01237, 0.00875, 0.00875, 0.02965, 0.14096]",0.5917453660003957,"[0.00373, 0.0016, 0.0016, 0.01227, 0.11413]",0.6042994829986128,"[0.0, -0.00267, -0.00267, -0.00267, 0.07733]",0.20787289899453754,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.04947341299703112,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012150069000199437,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012217374998726882,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.042099632002646104,"[0.0016, 0.02448, 0.00053, -0.02017, 0.09467]",0.11502517299959436,"[0.00863, -0.01869, -0.00169, 0.01424, 0.10758]",0.25674562600033823,0.9612894087490258,0.9170300581535699,0.8620886770420935,0.7646930693222148,0.7646930693222148,0.7646930693222148,0.920503217832418,0.9472313149206842
"[(47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.02965, 0.14096]",0.40630743500514654,"[0.01227, 0.01227, 0.01227, 0.01227, 0.11413]",0.4046066559967585,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.14193063699349295,"[-0.01333, -0.01333, -0.01333, -0.01333, 0.02667]",0.0417300589979277,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010458757002197672,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010561809998762328,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.035240407996752765,"[-0.02857, -0.0019, 0.01186, 0.06767, 0.03034]",0.08985511300124926,"[-0.00888, 0.01025, 0.04832, 0.01902, 0.14514]",0.1823358109977562,0.9509068933046604,0.8985905175784829,0.840112048218135,0.7585804820959996,0.7585804820959996,0.7585804820959996,0.8484094338357429,0.9459172035208977
"[(53, 61, 52, 11, 10), 1, (61, 53, 59, 12, 10), 2, (62, 61, 54, 13, 10), 2, (62, 62, 54, 13, 10), 1, (62, 62, 54, 13, 10), 1, (63, 62, 54, 14, 10)]","[0.15744, 0.19328, 0.31093, 0.14795, 0.14795]",0.23068452499865089,"[0.1408, 0.18107, 0.3232, 0.1312, 0.1312]",0.23477994600398233,"[0.16067, 0.149, 0.31267, 0.111, 0.13433]",0.0835250210002414,"[0.16333, 0.09, 0.26667, 0.01333, 0.12333]",0.0261474819999421,"[0.26667, 0.16667, 0.43333, -0.06667, 0.0]",0.007995906998985447,"[0.26667, 0.16667, 0.16667, -0.2, -0.2]",0.008143314000335522,"[0.19167, 0.06667, 0.3, -0.1, -0.1]",0.024285881001560483,"[0.16518, 0.10543, 0.29627, 0.08613, 0.13778]",0.05083787200419465,"[0.13881, 0.22067, 0.31609, 0.05824, 0.07295]",0.11802239499957068,0.9622897295156877,0.9336205434641108,0.8019183031549861,0.654362921730032,0.41307087565873846,0.5812523807530363,0.8779467995093942,0.8640000059742649
"[(47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.02965, 0.14096]",0.40827025700127706,"[0.01227, 0.01227, 0.01227, 0.01227, 0.11413]",0.4130553119975957,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.14909061700018356,"[-0.01333, -0.01333, -0.01333, -0.01333, 0.02667]",0.04176990500127431,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.013271491996420082,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010535058994719293,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.03857789699395653,"[0.01221, -0.01132, 0.00326, 0.06932, 0.04496]",0.08716445699974429,"[0.03928, 0.06632, 0.01543, -0.00562, 0.09107]",0.18715037199581275,0.9509068933046604,0.8985905175784829,0.840112048218135,0.7585804820959996,0.7585804820959996,0.7585804820959996,0.8702462163364783,0.9180501738867006
"[(47, 55, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.35869526299939025,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.36983585900452454,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.1295361189986579,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.03586001000076067,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009895119001157582,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009829315997194499,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03485106700100005,"[0.01311, 0.00734, 0.0702, 0.00425, 0.02081]",0.08197410199500155,"[0.03729, -0.00697, -0.01415, 0.07582, 0.11695]",0.17101848400488961,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.7892238841803939,0.8991440773925498
"[(47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.14096, 0.14096, 0.14096, 0.14096]",0.27040081699669827,"[0.01227, 0.11413, 0.11413, 0.11413, 0.11413]",0.2804953699960606,"[-0.00267, 0.07733, 0.07733, 0.07733, 0.07733]",0.09979219199885847,"[-0.01333, 0.02667, 0.02667, 0.02667, 0.02667]",0.03062797600432532,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008596182997280266,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.00852305599983083,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.02844584300328279,"[-0.00555, 0.03976, 0.06947, 0.11343, 0.07641]",0.061346833004790824,"[0.02745, 0.1256, 0.10846, 0.11721, 0.07507]",0.1359953540013521,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.8360034165752225,0.9119476419963667
