History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[24, 3, 25, 3, 26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 14]","[0.224, 0.183, 0.269, 0.183, 0.224, 0.185, 0.251]",0.038978868999947736,"[0.245, 0.195, 0.293, 0.195, 0.245, 0.197, 0.273]",0.03863798600013979,"[0.246, 0.234, 0.294, 0.234, 0.246, 0.235, 0.274]",0.02378202499994586,"[0.293, 0.231, 0.348, 0.231, 0.293, 0.231, 0.324]",0.012404459999743267,"[0.285, 0.277, 0.347, 0.277, 0.285, 0.277, 0.325]",0.006125254999915342,0.048723710860319326,0.09911609354691095,0.16678129391511506,0.21245705448395918
"[25, 3, 26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15]","[0.183, 0.269, 0.183, 0.224, 0.185, 0.251, 0.185]",0.04342258499991658,"[0.195, 0.293, 0.195, 0.245, 0.197, 0.273, 0.197]",0.03819048300010763,"[0.234, 0.294, 0.234, 0.246, 0.235, 0.274, 0.235]",0.023278636999748414,"[0.231, 0.348, 0.231, 0.293, 0.231, 0.324, 0.231]",0.012201527999877726,"[0.277, 0.347, 0.277, 0.285, 0.277, 0.325, 0.277]",0.006185820000155218,0.045574115460423364,0.10881176406988355,0.15865371095565334,0.22334054714717616
"[26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16]","[0.269, 0.183, 0.224, 0.185, 0.251, 0.185, 0.251]",0.03825776899975608,"[0.293, 0.195, 0.245, 0.197, 0.273, 0.197, 0.273]",0.03720917400005419,"[0.294, 0.234, 0.246, 0.235, 0.274, 0.235, 0.274]",0.025612956999793823,"[0.348, 0.231, 0.293, 0.231, 0.324, 0.231, 0.324]",0.012482087000080355,"[0.347, 0.277, 0.285, 0.277, 0.325, 0.277, 0.325]",0.006420451999929355,0.04916299421312742,0.09883319280484669,0.1679166459884189,0.2156872736162243
"[32, 3, 31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.151, 0.132, 0.151, 0.132, 0.151, 0.183, 0.13]",0.031511886000316736,"[0.18, 0.156, 0.18, 0.156, 0.18, 0.202, 0.118]",0.029062990000056743,"[0.213, 0.199, 0.213, 0.199, 0.213, 0.206, 0.147]",0.022968421999848943,"[0.27, 0.232, 0.27, 0.232, 0.27, 0.238, 0.074]",0.011148543999752292,"[0.285, 0.387, 0.285, 0.387, 0.285, 0.248, 0.109]",0.007316781000099581,0.06465291950097846,0.14604109010822947,0.262,0.43426259336949574
"[31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.132, 0.151, 0.132, 0.151, 0.183, 0.13, 0.224]",0.031922219000080077,"[0.156, 0.18, 0.156, 0.18, 0.202, 0.118, 0.245]",0.029483982999863656,"[0.199, 0.213, 0.199, 0.213, 0.206, 0.147, 0.246]",0.018796658999690408,"[0.232, 0.27, 0.232, 0.27, 0.238, 0.074, 0.293]",0.01044149000017569,"[0.387, 0.285, 0.387, 0.285, 0.248, 0.109, 0.285]",0.0054707320000488835,0.06148170459575759,0.13404476864092832,0.2434009038602774,0.4175511944660199
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.151, 0.132, 0.151, 0.183, 0.13, 0.224, 0.185]",0.032050991999767575,"[0.18, 0.156, 0.18, 0.202, 0.118, 0.245, 0.197]",0.032158083000012994,"[0.213, 0.199, 0.213, 0.206, 0.147, 0.246, 0.235]",0.02269990600007077,"[0.27, 0.232, 0.27, 0.238, 0.074, 0.293, 0.231]",0.011068813999827398,"[0.285, 0.387, 0.285, 0.248, 0.109, 0.285, 0.277]",0.005727576000026602,0.05786190456595773,0.12640806936267954,0.22662744758744474,0.3432025640929858
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.132, 0.151, 0.183, 0.13, 0.224, 0.185, 0.251]",0.032909648999975616,"[0.156, 0.18, 0.202, 0.118, 0.245, 0.197, 0.273]",0.03264180499991198,"[0.199, 0.213, 0.206, 0.147, 0.246, 0.235, 0.274]",0.020625485999971716,"[0.232, 0.27, 0.238, 0.074, 0.293, 0.231, 0.324]",0.01105898400010119,"[0.387, 0.285, 0.248, 0.109, 0.285, 0.277, 0.325]",0.005751120000240917,0.054690035655501276,0.11253443917308159,0.20622318007440388,0.32451194122867033
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.151, 0.183, 0.13, 0.224, 0.185, 0.251, 0.183]",0.036016495999774634,"[0.18, 0.202, 0.118, 0.245, 0.197, 0.273, 0.195]",0.03822474799972042,"[0.213, 0.206, 0.147, 0.246, 0.235, 0.274, 0.234]",0.0222181979997913,"[0.27, 0.238, 0.074, 0.293, 0.231, 0.324, 0.231]",0.01188766699988264,"[0.285, 0.248, 0.109, 0.285, 0.277, 0.325, 0.277]",0.006073458000173559,0.05058655947976697,0.10380751417888784,0.18663333035661128,0.22162806681465233
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.183, 0.13, 0.224, 0.185, 0.251, 0.183, 0.251]",0.03939527400007137,"[0.202, 0.118, 0.245, 0.197, 0.273, 0.195, 0.273]",0.03691385699994498,"[0.206, 0.147, 0.246, 0.235, 0.274, 0.234, 0.274]",0.023004340000170487,"[0.238, 0.074, 0.293, 0.231, 0.324, 0.231, 0.324]",0.012057507000008627,"[0.248, 0.109, 0.285, 0.277, 0.325, 0.277, 0.325]",0.00608167299969864,0.0469254728266003,0.08637708029332782,0.161245154965971,0.19141316569139127
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.13, 0.224, 0.185, 0.251, 0.183, 0.251, 0.183]",0.03902666900012264,"[0.118, 0.245, 0.197, 0.273, 0.195, 0.273, 0.195]",0.044207614999777434,"[0.147, 0.246, 0.235, 0.274, 0.234, 0.274, 0.234]",0.02612602399995012,"[0.074, 0.293, 0.231, 0.324, 0.231, 0.324, 0.231]",0.015390728999591374,"[0.109, 0.285, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006229551999695104,0.04455333881989095,0.09763708311906907,0.15899371056743095,0.20310096011589904
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.224, 0.185, 0.251, 0.183, 0.251, 0.183, 0.251]",0.03919763099975171,"[0.245, 0.197, 0.273, 0.195, 0.273, 0.195, 0.273]",0.04160260399976323,"[0.246, 0.235, 0.274, 0.234, 0.274, 0.234, 0.274]",0.024102549999952316,"[0.293, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012530929000149627,"[0.285, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.0062882619999982126,0.048218253804964806,0.09885848471426216,0.16574679484080532,0.2151394896340512
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.185, 0.251, 0.183, 0.251, 0.183, 0.251, 0.183]",0.043798092999622895,"[0.197, 0.273, 0.195, 0.273, 0.195, 0.273, 0.195]",0.03905384100016818,"[0.235, 0.274, 0.234, 0.274, 0.234, 0.274, 0.234]",0.023801232000096206,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.01255081599992991,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.00885757600008219,0.04503332099679085,0.10904127658827187,0.15816131006033052,0.22671568097509273
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.251, 0.183, 0.251, 0.183, 0.251, 0.183, 0.251]",0.042550029999802064,"[0.273, 0.195, 0.273, 0.195, 0.273, 0.195, 0.273]",0.04169845600017652,"[0.274, 0.234, 0.274, 0.234, 0.274, 0.234, 0.274]",0.023875741999745514,"[0.324, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012449496000044746,"[0.325, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.006207730999904015,0.0486621002423858,0.09959417653658274,0.16801190434013896,0.220027271037024
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.183, 0.251, 0.183, 0.251, 0.183, 0.251, 0.183]",0.0430553940000209,"[0.195, 0.273, 0.195, 0.273, 0.195, 0.273, 0.195]",0.04244920000019192,"[0.234, 0.274, 0.234, 0.274, 0.234, 0.274, 0.234]",0.024460413999804587,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012737969000227167,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006301426999925752,0.04503332099679085,0.10950342460398219,0.15875452749449387,0.22753461275155484
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.251, 0.183, 0.251, 0.183, 0.251, 0.183, 0.224]",0.040012779000335286,"[0.273, 0.195, 0.273, 0.195, 0.273, 0.195, 0.245]",0.039534236999770656,"[0.274, 0.234, 0.274, 0.234, 0.274, 0.234, 0.246]",0.02694681999992099,"[0.324, 0.231, 0.324, 0.231, 0.324, 0.231, 0.293]",0.012527812999906018,"[0.325, 0.277, 0.325, 0.277, 0.325, 0.277, 0.285]",0.00622118599994792,0.048218253804964806,0.09936800289831736,0.16631295800387896,0.21600231480241136
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15]","[0.183, 0.251, 0.183, 0.251, 0.183, 0.224, 0.185]",0.04641799099999844,"[0.195, 0.273, 0.195, 0.273, 0.195, 0.245, 0.197]",0.0395910939996611,"[0.234, 0.274, 0.234, 0.274, 0.234, 0.246, 0.235]",0.024313708000136103,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.293, 0.231]",0.01264052599981369,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.285, 0.277]",0.006251121999866882,0.04455333881989095,0.10883473710171769,0.15635536447464796,0.22281157959136688
"[15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25]","[0.251, 0.183, 0.251, 0.183, 0.224, 0.185, 0.251]",0.04103916300027777,"[0.273, 0.195, 0.273, 0.195, 0.245, 0.197, 0.273]",0.0388809549999678,"[0.274, 0.234, 0.274, 0.234, 0.246, 0.235, 0.274]",0.026333033999890176,"[0.324, 0.231, 0.324, 0.231, 0.293, 0.231, 0.324]",0.012404931000219221,"[0.325, 0.277, 0.325, 0.277, 0.285, 0.277, 0.325]",0.006139803000223765,0.048218253804964806,0.09885848471426216,0.16574679484080532,0.2151394896340512
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26]","[0.183, 0.251, 0.183, 0.224, 0.185, 0.251, 0.183]",0.04218552299971634,"[0.195, 0.273, 0.195, 0.245, 0.197, 0.273, 0.195]",0.03981942299969887,"[0.234, 0.274, 0.234, 0.246, 0.235, 0.274, 0.234]",0.02394743800005017,"[0.231, 0.324, 0.231, 0.293, 0.231, 0.324, 0.231]",0.012587135000103444,"[0.277, 0.325, 0.277, 0.285, 0.277, 0.325, 0.277]",0.006144091000351182,0.04455333881989095,0.10883473710171769,0.15635536447464796,0.22281157959136688
"[15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 16]","[0.251, 0.183, 0.224, 0.185, 0.251, 0.183, 0.269]",0.03897996100022283,"[0.273, 0.195, 0.245, 0.197, 0.273, 0.195, 0.293]",0.0399645679999594,"[0.274, 0.234, 0.246, 0.235, 0.274, 0.234, 0.294]",0.023492580000038288,"[0.324, 0.231, 0.293, 0.231, 0.324, 0.231, 0.348]",0.012262834000011935,"[0.325, 0.277, 0.285, 0.277, 0.325, 0.277, 0.347]",0.0059948389998680796,0.04916299421312742,0.09934284070832684,0.1684755175092215,0.21654791617561228
"[23, 2, 33, 0, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24]","[0.13, 0.097, 0.151, 0.183, 0.175, 0.183, 0.13]",0.0315917959997023,"[0.118, 0.115, 0.18, 0.202, 0.212, 0.202, 0.118]",0.029315646000213746,"[0.147, 0.156, 0.213, 0.206, 0.251, 0.206, 0.147]",0.01856872899998052,"[0.074, 0.184, 0.27, 0.238, 0.329, 0.238, 0.074]",0.01282662599987816,"[0.109, 0.328, 0.285, 0.248, 0.352, 0.248, 0.109]",0.005577943999924173,0.05953150426454889,0.12139604606411199,0.24034974516316845,0.33463114021262275
"[33, 0, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14]","[0.097, 0.151, 0.183, 0.175, 0.183, 0.13, 0.224]",0.029552372000125615,"[0.115, 0.18, 0.202, 0.212, 0.202, 0.118, 0.245]",0.02916154500007906,"[0.156, 0.213, 0.206, 0.251, 0.206, 0.147, 0.246]",0.018638922000263847,"[0.184, 0.27, 0.238, 0.329, 0.238, 0.074, 0.293]",0.010342023000248446,"[0.328, 0.285, 0.248, 0.352, 0.248, 0.109, 0.285]",0.0054820429995743325,0.06197580172938468,0.12219656296312102,0.24370679104202247,0.33949668628721547
"[32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.151, 0.183, 0.175, 0.183, 0.13, 0.224, 0.185]",0.031221307000123488,"[0.18, 0.202, 0.212, 0.202, 0.118, 0.245, 0.197]",0.03261003500028892,"[0.213, 0.206, 0.251, 0.206, 0.147, 0.246, 0.235]",0.02052930500030925,"[0.27, 0.238, 0.329, 0.238, 0.074, 0.293, 0.231]",0.01094307600033062,"[0.285, 0.248, 0.352, 0.248, 0.109, 0.285, 0.277]",0.005800593000003573,0.06050619802962339,0.11811435137188028,0.23224986544667794,0.26525647965695387
"[22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.183, 0.175, 0.183, 0.13, 0.224, 0.185, 0.251]",0.03212039199979699,"[0.202, 0.212, 0.202, 0.118, 0.245, 0.197, 0.273]",0.03138880299957236,"[0.206, 0.251, 0.206, 0.147, 0.246, 0.235, 0.274]",0.020021067000016046,"[0.238, 0.329, 0.238, 0.074, 0.293, 0.231, 0.324]",0.010723603000315052,"[0.248, 0.352, 0.248, 0.109, 0.285, 0.277, 0.325]",0.005725591999635071,0.05748043145279968,0.10313098467482991,0.2123864402451343,0.24058470441821525
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 16]","[0.183, 0.13, 0.224, 0.185, 0.251, -0.201, -0.012]",0.0317175230002249,"[0.202, 0.118, 0.245, 0.197, 0.273, -0.216, -0.012]",0.031130526999731956,"[0.206, 0.147, 0.246, 0.235, 0.274, -0.259, -0.011]",0.019821932000013476,"[0.238, 0.074, 0.293, 0.231, 0.324, -0.262, -0.013]",0.015016173000276467,"[0.248, 0.109, 0.285, 0.277, 0.325, -0.312, -0.011]",0.005465991999699327,0.04241462012089701,0.08772684879784523,0.14862368586466962,0.18614241859393577
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 16]","[0.224, 0.185, 0.251, -0.201, -0.012, -0.201, -0.012]",0.030437150000125257,"[0.245, 0.197, 0.273, -0.216, -0.012, -0.216, -0.012]",0.027552872999876854,"[0.246, 0.235, 0.274, -0.259, -0.011, -0.259, -0.011]",0.01743148600007771,"[0.293, 0.231, 0.324, -0.262, -0.013, -0.262, -0.013]",0.009163841999907163,"[0.285, 0.277, 0.325, -0.312, -0.011, -0.312, -0.011]",0.004749661999994714,0.03897435053981015,0.1012077072163973,0.14017845768876186,0.2056817930688081
"[32, 3, 22, 2, 23, 2, 33, 0, 32, 3, 33, 0, 23, 2, 24]","[0.151, 0.183, 0.13, 0.097, 0.151, 0.097, 0.13]",0.031021200999930443,"[0.18, 0.202, 0.118, 0.115, 0.18, 0.115, 0.118]",0.03589881400012018,"[0.213, 0.206, 0.147, 0.156, 0.213, 0.156, 0.147]",0.019453035999958956,"[0.27, 0.238, 0.074, 0.184, 0.27, 0.184, 0.074]",0.01102465999974811,"[0.285, 0.248, 0.109, 0.328, 0.285, 0.328, 0.109]",0.00579456300010861,0.05458021619598077,0.12552688954961003,0.2296889200636374,0.3843709146124353
"[22, 2, 23, 2, 33, 0, 32, 3, 33, 0, 23, 2, 24, 3, 14]","[0.183, 0.13, 0.097, 0.151, 0.097, 0.13, 0.224]",0.03235404199995173,"[0.202, 0.118, 0.115, 0.18, 0.115, 0.118, 0.245]",0.03192308100005903,"[0.206, 0.147, 0.156, 0.213, 0.156, 0.147, 0.246]",0.020271760000014183,"[0.238, 0.074, 0.184, 0.27, 0.184, 0.074, 0.293]",0.011240886999985378,"[0.248, 0.109, 0.328, 0.285, 0.328, 0.109, 0.285]",0.005829648000144516,0.0507838557023785,0.11134181604410806,0.20822343768173648,0.36538472874492167
"[41, 3, 31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.078, 0.132, 0.151, 0.132, 0.151, 0.183, 0.13]",0.02867872599972543,"[0.108, 0.156, 0.18, 0.156, 0.18, 0.202, 0.118]",0.030643729000075837,"[0.122, 0.199, 0.213, 0.199, 0.213, 0.206, 0.147]",0.018084486999669025,"[0.203, 0.232, 0.27, 0.232, 0.27, 0.238, 0.074]",0.01006795700004659,"[0.208, 0.387, 0.285, 0.387, 0.285, 0.248, 0.109]",0.005370332999973471,0.06510760324263211,0.13935566009315875,0.26477915325795576,0.4330450323003371
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 24]","[0.151, 0.132, 0.151, 0.183, 0.13, 0.224, 0.13]",0.03426038599991443,"[0.18, 0.156, 0.18, 0.202, 0.118, 0.245, 0.118]",0.031763060000230325,"[0.213, 0.199, 0.213, 0.206, 0.147, 0.246, 0.147]",0.020109433000015997,"[0.27, 0.232, 0.27, 0.238, 0.074, 0.293, 0.074]",0.011025200999938534,"[0.285, 0.387, 0.285, 0.248, 0.109, 0.285, 0.109]",0.005871587000001455,0.05786190456595773,0.11733712115098102,0.22886677347312784,0.3313080137877742
"[32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 23, 2, 24]","[0.151, 0.183, 0.13, 0.224, 0.13, 0.224, 0.13]",0.03862251800001104,"[0.18, 0.202, 0.118, 0.245, 0.118, 0.245, 0.118]",0.035774631000094814,"[0.213, 0.206, 0.147, 0.246, 0.147, 0.246, 0.147]",0.02477926599976854,"[0.27, 0.238, 0.074, 0.293, 0.074, 0.293, 0.074]",0.012107180999919365,"[0.285, 0.248, 0.109, 0.285, 0.109, 0.285, 0.109]",0.006182873999932781,0.050159744815937816,0.07879086241436882,0.19004210059878837,0.1759147520817967
"[41, 3, 31, 2, 32, 3, 33, 0, 43, 3, 33, 0, 23, 2, 24]","[0.078, 0.132, 0.151, 0.097, 0.137, 0.097, 0.13]",0.02966557499985356,"[0.108, 0.156, 0.18, 0.115, 0.182, 0.115, 0.118]",0.026677614000163885,"[0.122, 0.199, 0.213, 0.156, 0.216, 0.156, 0.147]",0.01719818599985956,"[0.203, 0.232, 0.27, 0.184, 0.33, 0.184, 0.074]",0.009581150000030902,"[0.208, 0.387, 0.285, 0.328, 0.371, 0.328, 0.109]",0.005102627000269422,0.07165193647069142,0.1541460346554526,0.30872155739436147,0.5116639522186412
"[31, 2, 32, 3, 33, 0, 43, 3, 33, 0, 23, 2, 24, 3, 14]","[0.132, 0.151, 0.097, 0.137, 0.097, 0.13, 0.224]",0.028324828000222624,"[0.156, 0.18, 0.115, 0.182, 0.115, 0.118, 0.245]",0.028170917999887024,"[0.199, 0.213, 0.156, 0.216, 0.156, 0.147, 0.246]",0.017981573000270146,"[0.232, 0.27, 0.184, 0.33, 0.184, 0.074, 0.293]",0.009869683000033547,"[0.387, 0.285, 0.328, 0.371, 0.328, 0.109, 0.285]",0.005222884999966482,0.0683739716558867,0.14936197641970328,0.2905942188000305,0.49861909309612285
"[32, 3, 33, 0, 43, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15]","[0.151, 0.097, 0.137, 0.097, 0.13, 0.224, 0.185]",0.03076625999983662,"[0.18, 0.115, 0.182, 0.115, 0.118, 0.245, 0.197]",0.030409026999677735,"[0.213, 0.156, 0.216, 0.156, 0.147, 0.246, 0.235]",0.019419353000103,"[0.27, 0.184, 0.33, 0.184, 0.074, 0.293, 0.231]",0.0126009709997561,"[0.285, 0.328, 0.371, 0.328, 0.109, 0.285, 0.277]",0.005483646000357112,0.06513831437794503,0.14254823744964368,0.27669658472774833,0.43824650597580356
"[33, 0, 43, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.097, 0.137, 0.097, 0.13, 0.224, 0.185, 0.251]",0.031652952000058576,"[0.115, 0.182, 0.115, 0.118, 0.245, 0.197, 0.273]",0.03136483899970699,"[0.156, 0.216, 0.156, 0.147, 0.246, 0.235, 0.274]",0.024500450000232377,"[0.184, 0.33, 0.184, 0.074, 0.293, 0.231, 0.324]",0.010738741000295704,"[0.328, 0.371, 0.328, 0.109, 0.285, 0.277, 0.325]",0.005641843999910634,0.0623377895020348,0.13040322081911931,0.26024795868555817,0.4237688048924791
"[43, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.137, 0.097, 0.13, 0.224, 0.185, 0.251, 0.183]",0.0341686829997343,"[0.182, 0.115, 0.118, 0.245, 0.197, 0.273, 0.195]",0.03370265500007008,"[0.216, 0.156, 0.147, 0.246, 0.235, 0.274, 0.234]",0.021052120000149444,"[0.33, 0.184, 0.074, 0.293, 0.231, 0.324, 0.231]",0.011337469999944005,"[0.371, 0.328, 0.109, 0.285, 0.277, 0.325, 0.277]",0.008479684000121779,0.0608769250208977,0.12698425099200294,0.24992798962901294,0.36749829931579275
"[33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.097, 0.13, 0.224, 0.185, 0.251, 0.183, 0.251]",0.03698718599980566,"[0.115, 0.118, 0.245, 0.197, 0.273, 0.195, 0.273]",0.036692350000066654,"[0.156, 0.147, 0.246, 0.235, 0.274, 0.234, 0.274]",0.025365901999975904,"[0.184, 0.074, 0.293, 0.231, 0.324, 0.231, 0.324]",0.012042739000207803,"[0.328, 0.109, 0.285, 0.277, 0.325, 0.277, 0.325]",0.0061528169999292,0.046529560496527386,0.1020441081101697,0.17476841819962782,0.29287369291214943
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.13, 0.224, 0.185, 0.251, 0.183, 0.251, 0.183]",0.039273305000278924,"[0.118, 0.245, 0.197, 0.273, 0.195, 0.273, 0.195]",0.03870103700000982,"[0.147, 0.246, 0.235, 0.274, 0.234, 0.274, 0.234]",0.02377297799966982,"[0.074, 0.293, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012617783000223426,"[0.109, 0.285, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006257724999613856,0.04455333881989095,0.09763708311906907,0.15899371056743095,0.20310096011589904
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.224, 0.185, 0.251, 0.183, 0.251, 0.183, 0.251]",0.04185509099988849,"[0.245, 0.197, 0.273, 0.195, 0.273, 0.195, 0.273]",0.0414672500000961,"[0.246, 0.235, 0.274, 0.234, 0.274, 0.234, 0.274]",0.024285765000058745,"[0.293, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012397045999932743,"[0.285, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.007373608000307286,0.048218253804964806,0.09885848471426216,0.16574679484080532,0.2151394896340512
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.185, 0.251, 0.183, 0.251, 0.183, 0.251, 0.183]",0.03959099400026389,"[0.197, 0.273, 0.195, 0.273, 0.195, 0.273, 0.195]",0.03879827999980989,"[0.235, 0.274, 0.234, 0.274, 0.234, 0.274, 0.234]",0.02515671699984523,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012433266000243748,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006119034000221291,0.04503332099679085,0.10904127658827187,0.15816131006033052,0.22671568097509273
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.251, 0.183, 0.251, 0.183, 0.251, 0.183, 0.251]",0.03964156899974114,"[0.273, 0.195, 0.273, 0.195, 0.273, 0.195, 0.273]",0.039225965999776236,"[0.274, 0.234, 0.274, 0.234, 0.274, 0.234, 0.274]",0.024291196000376658,"[0.324, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012613464999958524,"[0.325, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.006221896999704768,0.0486621002423858,0.09959417653658274,0.16801190434013896,0.220027271037024
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.183, 0.251, 0.183, 0.251, 0.183, 0.251, 0.183]",0.04031805400018129,"[0.195, 0.273, 0.195, 0.273, 0.195, 0.273, 0.195]",0.03979288400023506,"[0.234, 0.274, 0.234, 0.274, 0.234, 0.274, 0.234]",0.02681868999979997,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.01265046499975142,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006315474000075483,0.04503332099679085,0.10950342460398219,0.15875452749449387,0.22753461275155484
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14]","[0.251, 0.183, 0.251, 0.183, 0.251, 0.183, 0.251]",0.0394902739999452,"[0.273, 0.195, 0.273, 0.195, 0.273, 0.195, 0.273]",0.039248989000043366,"[0.274, 0.234, 0.274, 0.234, 0.274, 0.234, 0.274]",0.024090928999612515,"[0.324, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.012386917000185349,"[0.325, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.006206238000231679,0.0486621002423858,0.09959417653658274,0.16801190434013896,0.220027271037024
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15]","[0.183, 0.251, 0.183, 0.251, 0.183, 0.251, 0.185]",0.0395620389999749,"[0.195, 0.273, 0.195, 0.273, 0.195, 0.273, 0.197]",0.04167233699990902,"[0.234, 0.274, 0.234, 0.274, 0.234, 0.274, 0.235]",0.026495701000385452,"[0.231, 0.324, 0.231, 0.324, 0.231, 0.324, 0.231]",0.012354918000255566,"[0.277, 0.325, 0.277, 0.325, 0.277, 0.325, 0.277]",0.006113812999956281,0.04503332099679085,0.10904127658827187,0.15816131006033052,0.22671568097509273
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 25]","[0.251, 0.183, 0.251, 0.183, 0.251, 0.185, 0.251]",0.03912529599983827,"[0.273, 0.195, 0.273, 0.195, 0.273, 0.197, 0.273]",0.04095447400004559,"[0.274, 0.234, 0.274, 0.234, 0.274, 0.235, 0.274]",0.026267651999660302,"[0.324, 0.231, 0.324, 0.231, 0.324, 0.231, 0.324]",0.013938912999947206,"[0.325, 0.277, 0.325, 0.277, 0.325, 0.277, 0.325]",0.012312538000060158,0.0486621002423858,0.09908582138732062,0.16745148551147587,0.21918029108475975
